Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between 'SW-AE Assign Reviewers' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Average time to 'SW-AE Assign Reviewers' since the 'Original Manuscript Submission Confirmation' activity is performed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Average time to 'SW-AE Assign Reviewers' grouped by 'concept:name',"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Maximum time to 'SW-AE Assign Reviewers' compared to 'SW-Reviewer Agreed',The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',93 days 01:44:01,
Average time since 'SW-AE Assign Reviewers' and 'SW-EIC Major Revision' are performed,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',87 days 14:25:16.200000,
Average waiting time to 'SW-AE Assign Reviewers' after 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Average time it takes 'SW-AE Assign Reviewers' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',27 days 03:04:48.863636,
Minimum time to 'SW-AE Assign Reviewers' compared to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',0 days 00:17:25,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',1240 days 21:41:43,
Total time between 'SW-AE Assign Reviewers' and 'SW-EIC Major Revision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',1314 days 00:19:03,
Total time until 'SW-AE Assign Reviewers' is performed in the variant 'SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject',"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'filter': ""activity == 'SW-Awaiting Checklist Completion' AND activity == 'Original Manuscript Submission Confirmation' AND activity == 'Manuscript Export Succeeded' AND activity == 'Plagiarism Originality Report Completed' AND activity == 'SW-Checklist Completed' AND activity == 'SW-Awaiting AE Assignment' AND activity == 'SW-EIC Reject'""}",,
Time until 'SW-AE Assign Reviewers' is performed after 'SW-Reviewer Agreed' is performed in the scientific paper review process,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',560 days 01:35:40,
Maximum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',87 days 16:35:26,
Elapsed time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time it takes 'SW-AE Assign Reviewers' to be done in the 'SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject' variant,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'filter': ""activity == 'SW-Awaiting Checklist Completion' AND activity == 'Original Manuscript Submission Confirmation' AND activity == 'Manuscript Export Succeeded' AND activity == 'Plagiarism Originality Report Completed' AND activity == 'SW-Checklist Completed' AND activity == 'SW-Awaiting AE Assignment' AND activity == 'SW-EIC Reject'""}",,
Maximum time between 'SW-AE Assign Reviewers' and 'SW-EIC Minor Revision',The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Minor Revision',142 days 15:19:37,
Maximum time to 'SW-AE Assign Reviewers' compared to 'SW-AE Assign Reviewers Challenge Paper',The maximum of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'SW-AE Assign Reviewers',5 days 03:09:10,
