Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Average waiting time to 'SW-Checklist Completion is due in three days' since 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',4 days 12:37:13.133333,
Average time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completion is due in three days',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',3 days 12:01:33.923077,
Average time to 'SW-Checklist Completion is due in three days' grouped by 'concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:36.566667,
Average time it takes 'SW-Checklist Completion is due in three days' after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total time from 'Manuscript Export Succeeded' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',135 days 18:36:34,
Total time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:41,
Minimum time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',3 days 05:26:00,
Time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Time to 'SW-Checklist Completion is due in three days' since 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',3 days 12:01:33.923077,
Average time for 'SW-Checklist Completion is due in three days',The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Comparison of the average time of 'SW-Checklist Completion is due in three days' with the average time of 'Plagiarism Originality Report Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'Plagiarism Originality Report Completed occurs,139 days 19:17:48.133333,
Average waiting time to 'SW-Checklist Completion is due in three days',The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days' considering only process variant 1,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:36.566667,
Average time between 'Manuscript Export Succeeded' and 'SW-Checklist Completion is due in three days' considering process variant 1 and 3,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',4 days 12:37:13.133333,
Time to 'SW-Checklist Completion is due in three days' since 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:36.566667,
Average duration of 'SW-Checklist Completion is due in three days' for the review process of scientific papers,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Comparison of the average time of 'SW-Checklist Completion is due in three days' with the average time of 'Original Manuscript Submission Confirmation',The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'Original Manuscript Submission Confirmation occurs,144 days 04:32:49.633333,
Time of 'SW-Checklist Completion is due in three days' for the review process of scientific papers in variants 1 and 2,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Average time for 'SW-Checklist Completion is due in three days' and comparison with 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-Checklist Completed occurs,144 days 04:32:49.633333,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days' considering only process variant 1,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Average time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days' considering the full event log and the goal of the analysis,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
