Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time for 'Manuscript Export Succeeded',The average of the duration between activity Manuscript Export Succeeded and the end of the case,103 days 19:31:48.505618,
2) Average time 'Manuscript Export Succeeded' took compared to 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
3) Average time it takes 'Manuscript Export Succeeded' to complete in the 'SW-Awaiting Checklist Completion' -> 'Manuscript Export Succeeded' variant,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
4) Average time to 'Manuscript Export Succeeded' grouped by 'concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
5) Total time for 'Manuscript Export Succeeded',The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
6) Total time 'Manuscript Export Succeeded' took compared to 'SW-Awaiting Checklist Completion',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
7) Average waiting time to 'Manuscript Export Succeeded' after 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
8) Average time it takes 'Manuscript Export Succeeded' after 'SW-Checklist Completed' is performed,The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
9) Average time 'Manuscript Export Succeeded' and 'SW-Reviewer Agreed' are performed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',29 days 06:13:33.976744,
10) Average time since 'Manuscript Export Succeeded' and 'SW-AE Assign Reviewers' are performed,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Manuscript Export Succeeded',284 days 21:44:17.500000,
11) Minimum time 'Manuscript Export Succeeded' took compared to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Manuscript Export Succeeded',23 days 07:50:56,
12) Minimum time to 'Manuscript Export Succeeded' grouped by 'concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
13) Minimum time 'Manuscript Export Succeeded' is performed in the 'SW-Awaiting Checklist Completion' -> 'Manuscript Export Succeeded' variant,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',0 days 00:00:08,
14) Time 'Manuscript Export Succeeded' is delayed after 'Original Manuscript Submission Confirmation',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',547 days 15:33:16,
15) Elapsed time between 'Original Manuscript Submission Confirmation' and 'Manuscript Export Succeeded',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
16) Average time 'Manuscript Export Succeeded' takes in the review process,The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
17) Average time 'Manuscript Export Succeeded' takes in the 'Manuscript Export Succeeded' -> 'Plagiarism Originality Report Completed' path,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
18) Average time to 'Manuscript Export Succeeded' in scientific papers review process,The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
19) Total time 'Manuscript Export Succeeded' takes in the 'SW-Awaiting Checklist Completion' -> 'Manuscript Export Succeeded' variant,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
20) Total waiting time to 'Manuscript Export Succeeded' after 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
21) Minimum resolution time of 'Manuscript Export Succeeded',The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded',0 days 00:00:09,
22) Cycle Time of 'Manuscript Export Succeeded',The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
23) 'Manuscript Export Succeeded' duration compared to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
24) Average time between 'Manuscript Export Succeeded' and 'SW-Reviewer Agreed',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',29 days 06:13:33.976744,
25) Time until 'Manuscript Export Succeeded' is completed in the review process,The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
26) Time 'Manuscript Export Succeeded' takes compared to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
27) Elapsed time 'Manuscript Export Succeeded' takes in the 'SW-Awaiting Checklist Completion' -> 'Manuscript Export Succeeded' path,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
28) Average time 'Manuscript Export Succeeded' is delayed after 'SW-AE Assign Reviewers',The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Manuscript Export Succeeded',539 days 07:09:25,
