Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Assignment\ in relation to \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Percentage of manuscripts that proceed from \SW-Awaiting AE Assignment\ to \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of \SW-Awaiting AE Assignment\ as a precursor to \SW-EIC Reject\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs,27.0,
Percentage of \SW-Awaiting AE Assignment\ occurrences out of all activities in the event log,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Number of times \SW-Awaiting AE Assignment\ leads directly to a decision (either \SW-EIC Accept\ or \SW-EIC Reject & Resubmit\),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-Awaiting EIC Decision\ within the same case,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting EIC Decision',0.59,
Frequency of \SW-Awaiting AE Assignment\ in manuscripts that undergo major revision (\SW-EIC Major Revision\),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Major Revision' occurs,4.0,
Percentage of \SW-Awaiting AE Assignment\ in cases that result in \SW-EIC Accept\ versus those that result in \SW-EIC Reject\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept',1.0,
Number of \SW-Awaiting AE Assignment\ activities that occur after \Plagiarism Originality Report Completed\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'Plagiarism Originality Report Completed' occurs,56.0,
Percentage of \SW-Awaiting AE Assignment\ in the top 3 most frequent paths leading to a decision,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Frequency of \SW-Awaiting AE Assignment\ in relation to \Manuscript Export Succeeded\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Manuscript Export Succeeded',0.64,
Percentage of cases with \SW-Awaiting AE Assignment\ that also include \Reviewer Invitation Reminder 1\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Reviewer Invitation Reminder 1',0.47,
Number of \SW-Awaiting AE Assignment\ activities that are followed by \SW-Reviewer Agreed\ within two steps,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Reviewer Agreed' occurs,24.0,
Percentage of \SW-Awaiting AE Assignment\ that lead to a revision request (\SW-EIC Major Revision\ or \SW-EIC Minor Revision\) within the same case,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Frequency of \SW-Awaiting AE Assignment\ in manuscripts that are eventually accepted (\SW-EIC Accept\),Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Accept' occurs,3.0,
