Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ sent after \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
Percentage of manuscripts that received a \Reviewer Invitation Reminder 1\ out of all manuscripts,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where '' does not happen,0.51,
Number of \Reviewer Invitation Reminder 1\ followed by \SW-Reviewer Agreed\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Agreed' occurs,43,
Percentage of \Reviewer Invitation Reminder 1\ in relation to all reminder activities,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Frequency of \Reviewer Invitation Reminder 1\ in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity '' does not occur,47,
Percentage of \Reviewer Invitation Reminder 1\ that lead to \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Number of \Reviewer Invitation Reminder 1\ per manuscript,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where '' does not happen,0.51,
Percentage of manuscripts with \Reviewer Invitation Reminder 1\ that proceed to \SW-Awaiting EIC Decision\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Awaiting EIC Decision',0.71,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 2' occurs,41,
Number of \Reviewer Invitation Reminder 1\ in manuscripts that required major revision,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Major Revision' occurs,13,
Percentage of \Reviewer Invitation Reminder 1\ in manuscripts that were accepted after revision,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 1\ in relation to the total number of activities in the review process,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity '' does not occur,47,
Percentage of \Reviewer Invitation Reminder 1\ followed by \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Assign a Different Editor',0.73,
Number of \Reviewer Invitation Reminder 1\ in manuscripts that were eventually rejected,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Reject' occurs,9,
