Name;Metric;Value;Agrupation
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Selection is now due' in the manuscript evaluation procedure;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
'SW-Reviewer Selection is due in 1 week' Cycle Time within the initial reviewer selection phase;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average time for 'SW-Reviewer Selection is due in 1 week' in variants containing 'Plagiarism Percent Match Threshold Exceeded';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and the end of case where activity 'Plagiarism Percent Match Threshold Exceeded occurs;142.79 days;
Average time for 'SW-Reviewer Selection is due in 1 week' grouped by the final editorial decision ('SW-EIC Reject', 'SW-EIC Major Revision', 'RW-EIC Accept');"ERROR: computing metric {'begin': activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time from 'SW-Reviewer Selection is due in 1 week' to the final 'SW-EIC Reject' in a case;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject';750.33 days;
Average time for 'SW-Reviewer Selection is due in 1 week' compared to 'Reviewer Invitation Reminder 1';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Time until 'SW-Reviewer Selection is due in 1 week' from manuscript submission confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
Average time for 'SW-Reviewer Selection is due in 1 week' in variants where 'SW-Reviewer Agreed' occurs before 'SW-Reviewer Selection is 3 days late';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and the end of case where activity 'SW-Reviewer Agreed occurs;160.37 days;
Time from 'SW-Reviewer Selection is due in 1 week' to 'Revised Manuscript Submission Confirmation' in variants with major revisions;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Revised Manuscript Submission Confirmation';197.66 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to a reviewer agreeing ('SW-Reviewer Agreed');The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Time of 'SW-Reviewer Selection is due in 1 week' compared to 'SW-Reviewer Selection is due in 3 days';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average waiting time from 'SW-Reviewer Selection is due in 1 week' to the first subsequent reviewer response ('SW-Reviewer Agreed' or 'SW-Reviewer Declined');The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';27.27 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to a reviewer being assigned ('SW-AE Assign Reviewers');The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';3.00 days;
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting EIC Decision';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';66.45 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is 1 week late';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 1 week late';107.50 days;
Time of 'SW-Reviewer Selection is due in 1 week' compared to 'RW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'RW-Reviewer Selection is due in 1 week';154.34 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to the first 'SW-EIC Major Revision' in variants where it occurs;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision';848.71 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to the first 'Unassign Editor' activity;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Unassign Editor';54.00 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';3.84 days;
The time between 'SW-Reviewer Selection is due in 1 week' and the next 'Reviewer Invitation Reminder 1';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'Manuscript is Withdrawn';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Manuscript is Withdrawn';212.42 days;
