Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Implementation' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',"2 days, 3:44:12.571429",
Total time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"5640 days, 20:38:52",
Average time from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Average time between 'Accepted + Wait - Implementation' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Queued + Awaiting Assignment',"12 days, 6:52:41.111111",
Average time until 'Accepted + Wait - Implementation' is performed,The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"11 days, 23:10:31.990315",
Total time until 'Accepted + Wait - Implementation' is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"4941 days, 19:30:12",
Total resolution time of 'Accepted + Wait - Implementation',The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Minimum time from 'Accepted + Wait - Implementation' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',1:17:29,
Minimum time between 'Accepted + Wait - Implementation' and 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Queued + Awaiting Assignment',0:10:59,
Minimum time until 'Accepted + Wait - Implementation' is performed,The minimum of the duration between the start of the case and activity 'Accepted + Wait - Implementation',0:00:00,
Minimum resolution time of 'Accepted + Wait - Implementation',The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0:00:00,
Elapsed time between 'Accepted + Wait - Implementation' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',"15 days, 2:09:28",
Time until 'Accepted + Wait - Implementation',The sum of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"4941 days, 19:30:12",
Time from 'Accepted + Wait - Implementation' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',"15 days, 2:09:28",
Time to 'Accepted + Wait - Implementation' since the 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"4935 days, 23:24:50",
'Accepted + Wait - Implementation' Cycle Time,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
