Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Accepted + Wait - User to Completed + Resolved,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Average time between Accepted + Wait - User and Completed + Closed,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"17 days, 20:03:53.763224",
Average time until Accepted + Wait - User is performed,The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Average time for Accepted + Wait - User,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Average time since Accepted + Wait - User and Completed + Resolved are performed,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Average waiting time to Accepted + Wait - User,The average of the duration between the start of the case and activity 'Accepted + Wait - User',"5 days, 16:23:30.693788",
Average time it takes Accepted + Wait - User after the execution of Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Average time it takes Accepted + Wait - User to be done,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Total time from Accepted + Wait - User to Completed + Resolved,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"32278 days, 3:31:05",
Total time between Accepted + Wait - User and Completed + Closed,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Total time until Accepted + Wait - User is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait - User',"14179 days, 1:41:21",
Total time since Accepted + Wait - User and Completed + Resolved are performed,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"32278 days, 3:31:05",
Total waiting time to Accepted + Wait - User,The sum of the duration between the start of the case and activity 'Accepted + Wait - User',"14179 days, 1:41:21",
Total time it takes Accepted + Wait - User after the execution of Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Total time it takes Accepted + Wait - User to be done,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Total resolution time of Accepted + Wait - User,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Minimum time between Accepted + Wait - User and Completed + Resolved,The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
Minimum time until Accepted + Wait - User is performed,The minimum of the duration between the start of the case and activity 'Accepted + Wait - User',0:00:00,
Minimum time since Accepted + Wait - User and Completed + Resolved are performed,The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
Minimum waiting time to Accepted + Wait - User,The minimum of the duration between the start of the case and activity 'Accepted + Wait - User',0:00:00,
Minimum time it takes Accepted + Wait - User after the execution of Accepted + In Progress,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',0:00:02,
Minimum time it takes Accepted + Wait - User to be done,The minimum of the duration between activity Accepted + Wait - User and the end of the case,0:00:00,
Minimum resolution time of Accepted + Wait - User,The minimum of the duration between activity Accepted + Wait - User and the end of the case,0:00:00,
Minimum time from Accepted + Wait - User to Completed + Resolved,The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
Time between Accepted + Wait - User and Completed + Resolved,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"32278 days, 3:31:05",
Elapsed time between Accepted + Wait - User and Completed + Closed,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Time until Accepted + Wait - User,The sum of the duration between the start of the case and activity 'Accepted + Wait - User',"14179 days, 1:41:21",
Time from Accepted + Wait - User to Completed + Resolved,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"32278 days, 3:31:05",
Time to Accepted + Wait - User since Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Time of Accepted + Wait - User,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Accepted + Wait - User Cycle Time,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Time spent in Accepted + Wait - User compared to Completed + In Call,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"513 days, 9:42:01",
Time difference between Accepted + Wait - User and Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Queued + Awaiting Assignment',"7360 days, 0:09:53",
Time overlap between Accepted + Wait - User and Accepted + In Progress,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',"19990 days, 10:47:02",
Time duration for Accepted + Wait - User within specific variants,The sum of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Accepted + Wait - User occurs,"43386 days, 0:31:20",
Time duration for Accepted + Wait - User in variants involving Completed + In Call,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"513 days, 9:42:01",
Time duration for Accepted + Wait - User in variants with Accepted + In Progress,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',"19990 days, 10:47:02",
Time duration for Accepted + Wait - User in variants with Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Queued + Awaiting Assignment',"7360 days, 0:09:53",
Time duration for Accepted + Wait - User in variants with Accepted + Assigned,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',"5616 days, 6:11:41",
Time duration for Accepted + Wait - User in variants with Accepted + Wait - Implementation,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',"1451 days, 13:42:50",
Time duration for Accepted + Wait - User in variants with Accepted + Wait - Vendor,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Vendor',"664 days, 2:25:51",
Time duration for Accepted + Wait - User in variants with Accepted + Wait - Customer,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Customer',"409 days, 8:07:22",
Time duration for Accepted + Wait - User in variants with Unmatched + Unmatched,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Unmatched + Unmatched',"6 days, 4:03:47",
Time duration for Accepted + Wait - User in variants with Completed + Cancelled,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
