Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Average time between 'Accepted + In Progress' and 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Average time until 'Unmatched + Unmatched' is performed,The average of the duration between the start of the case and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Average time for 'Unmatched + Unmatched',The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
Average waiting time to 'Unmatched + Unmatched',The average of the duration between the start of the case and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Total time from 'Accepted + In Progress' to 'Unmatched + Unmatched',The sum of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',17 days 02:43:53,
Total time between 'Accepted + In Progress' and 'Unmatched + Unmatched',The sum of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',17 days 02:43:53,
Total time until 'Unmatched + Unmatched' is performed,The sum of the duration between the start of the case and activity 'Unmatched + Unmatched',17 days 02:43:53,
Total time for 'Unmatched + Unmatched',The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
Total waiting time to 'Unmatched + Unmatched',The sum of the duration between the start of the case and activity 'Unmatched + Unmatched',17 days 02:43:53,
Minimum time between 'Accepted + In Progress' and 'Unmatched + Unmatched',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',0 days 00:23:15,
Minimum time until 'Unmatched + Unmatched' is performed,The minimum of the duration between the start of the case and activity 'Unmatched + Unmatched',0 days 00:23:15,
Minimum time for 'Unmatched + Unmatched',The minimum of the duration between activity Unmatched + Unmatched and the end of the case,7 days 08:40:08,
Minimum waiting time to 'Unmatched + Unmatched',The minimum of the duration between the start of the case and activity 'Unmatched + Unmatched',0 days 00:23:15,
Elapsed time between 'Accepted + In Progress' and 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Time until 'Unmatched + Unmatched',The average of the duration between the start of the case and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Time from 'Accepted + In Progress' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Time of 'Unmatched + Unmatched',The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
'Unmatched + Unmatched' Cycle Time,The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
Time difference between 'Accepted + In Progress' and 'Unmatched + Unmatched' compared to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',,
Time difference between 'Accepted + In Progress' and 'Unmatched + Unmatched' compared to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
Average time from 'Completed + In Call' to 'Unmatched + Unmatched',The average of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Total time from 'Completed + In Call' to 'Unmatched + Unmatched',The sum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Average time from 'Completed + Resolved' to 'Unmatched + Unmatched',The average of the duration between activity 'Completed + Resolved' and activity 'Unmatched + Unmatched',3 days 04:16:13,
Total time from 'Completed + Resolved' to 'Unmatched + Unmatched',The sum of the duration between activity 'Completed + Resolved' and activity 'Unmatched + Unmatched',15 days 21:21:05,
