Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average time between 'Accepted + In Progress' and 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average time until 'Completed + Resolved' is performed,The average of the duration between the start of the case and activity 'Completed + Resolved',"11 days, 1:01:12.686209",
Average time for 'Completed + Resolved',The average of the duration between activity Completed + Resolved and the end of the case,"6 days, 2:55:55.742716",
Average time since 'Accepted + In Progress' and 'Completed + Resolved' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average waiting time to 'Completed + Resolved',The average of the duration between the start of the case and activity 'Completed + Resolved',"11 days, 1:01:12.686209",
Average time it takes 'Completed + Resolved' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average time it takes 'Completed + Resolved' to be done,The average of the duration between the start of the case and activity 'Completed + Resolved',"11 days, 1:01:12.686209",
Total time from 'Accepted + In Progress' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Total time between 'Accepted + In Progress' and 'Completed + Resolved',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Total time until 'Completed + Resolved' is performed,The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Total time for 'Completed + Resolved',The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Total time since 'Accepted + In Progress' and 'Completed + Resolved' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Total waiting time to 'Completed + Resolved',The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Total time it takes 'Completed + Resolved' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Total time it takes 'Completed + Resolved' to be done,The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Time until 'Completed + Resolved',The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Time from 'Accepted + In Progress' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Time to 'Completed + Resolved' since 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Time of 'Completed + Resolved',The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
'Completed + Resolved' Cycle Time,The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Average time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
Average time between 'Queued + Awaiting Assignment' and 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Total time between 'Queued + Awaiting Assignment' and 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Average time from 'Completed + In Call' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average time between 'Completed + In Call' and 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Total time from 'Completed + In Call' to 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time between 'Completed + In Call' and 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
