Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average time until 'Completed + In Call' is performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average time to 'Completed + In Call' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Average time since the 'Accepted + In Progress' and 'Completed + In Call' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average waiting time to the 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average time it takes the 'Completed + In Call' to be done,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Total time from 'Accepted + In Progress' to 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total time until 'Completed + In Call' is performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total time to 'Completed + In Call' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time since the 'Accepted + In Progress' and 'Completed + In Call' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total waiting time to the 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total time it takes the 'Completed + In Call' to be done,The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Total resolution time of 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Minimum time between 'Accepted + In Progress' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum time until 'Completed + In Call' is performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum time to 'Completed + In Call' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time since the 'Accepted + In Progress' and 'Completed + In Call' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum waiting time to the 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum time it takes the 'Completed + In Call' to be done,The minimum of the duration between activity Completed + In Call and the end of the case,0 days 00:00:00,
Minimum resolution time of 'Completed + In Call',The minimum of the duration between activity Completed + In Call and the end of the case,0 days 00:00:00,
Minimum time from 'Accepted + In Progress' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Time until 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Time to 'Completed + In Call' since the 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Time of 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
'Completed + In Call' Cycle Time,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Time it takes for 'Completed + In Call' to be performed after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',8 days 03:34:57.158730,
Time it takes for 'Completed + In Call' to be performed after 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Time it takes for 'Completed + In Call' to be performed after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time it takes for 'Completed + In Call' to be performed after 'Completed + Resolved',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + In Call',,
Time it takes for 'Completed + In Call' to be performed after 'Completed + Closed',The average of the duration between activity 'Completed + Closed' and activity 'Completed + In Call',,
