Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time from Declaration REJECTED by BUDGET OWNER to Request Payment,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',14 days 20:52:46.704545,
2) Average time between Declaration REJECTED by BUDGET OWNER and Request Payment,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',14 days 20:52:46.704545,
3) Average time for Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
4) Average time until Declaration REJECTED by BUDGET OWNER is performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
5) Total time from Declaration REJECTED by BUDGET OWNER to Request Payment,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',654 days 06:42:15,
6) Total time between Declaration REJECTED by BUDGET OWNER and Request Payment,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',654 days 06:42:15,
7) Total time for Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
8) Total time until Declaration REJECTED by BUDGET OWNER is performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',232 days 22:54:23,
9) Minimum time from Declaration REJECTED by BUDGET OWNER to Request Payment,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',2 days 08:20:19,
10) Minimum time between Declaration REJECTED by BUDGET OWNER and Request Payment,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',2 days 08:20:19,
11) Minimum time for Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0 days 00:47:20,
12) Minimum time until Declaration REJECTED by BUDGET OWNER is performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',0 days 00:11:17,
13) Declaration REJECTED by BUDGET OWNER Cycle Time,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER',0 days 00:00:00,
14) Average time it takes Declaration REJECTED by BUDGET OWNER after the execution of Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
15) Average time between Declaration REJECTED by BUDGET OWNER and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',12 days 06:51:00.045455,
16) Total time it takes Declaration REJECTED by BUDGET OWNER after the execution of Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',232 days 22:54:23,
17) Total time between Declaration REJECTED by BUDGET OWNER and Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',540 days 13:24:02,
18) Average waiting time to Declaration REJECTED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',1 days 18:30:12.120690,
19) Total waiting time to Declaration REJECTED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',102 days 17:11:43,
20) Average time difference between Declaration REJECTED by BUDGET OWNER and Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by PRE_APPROVER',,
21) Total time difference between Declaration REJECTED by BUDGET OWNER and Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by PRE_APPROVER',,
22) Average time for Declaration REJECTED by BUDGET OWNER variability analysis on travel administration approval and budget owner approval in different years,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': '', 'aggregation': 'average', 'group_by': 'time:year'}",,
23) Average time difference between Declaration REJECTED by BUDGET OWNER and Declaration REJECTED by PRE_APPROVER variability analysis on travel administration approval and budget owner approval in different years,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'time:year'}",,
24) Time until Declaration REJECTED by BUDGET OWNER is performed and its impact on reducing cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',,
25) Time for Declaration REJECTED by BUDGET OWNER grouped by quarter and its impact on reducing cases with 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': '', 'aggregation': 'average', 'group_by': 'time:quarter', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER'""}",,
