Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"2 days, 23:21:07.299539",
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Average time until Declaration REJECTED by SUPERVISOR is performed after Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',"7 days, 23:25:18",
Average time for Declaration REJECTED by SUPERVISOR grouped by case:BudgetNumber,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:14 days 21:33:11.042705,"{""budget 86566"":1287191042}"
Minimum time since Declaration REJECTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0:31:44,
Total time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',"32 days, 23:40:27",
Average waiting time to Declaration REJECTED by SUPERVISOR and then Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER',"2 days, 9:15:13.500000",
Total time between Declaration FINAL_APPROVED by SUPERVISOR and Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',"7 days, 23:25:18",
Average time until Declaration REJECTED by SUPERVISOR is performed from the start of the process,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Minimum time for Declaration REJECTED by SUPERVISOR compared to Declaration APPROVED by PRE_APPROVER,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',0:16:50,
Average time from Declaration REJECTED by SUPERVISOR to Request Payment,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
Total time since Declaration REJECTED by SUPERVISOR is performed in cases when Declaration REJECTED by PRE_APPROVER occurs,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Total time for Declaration REJECTED by SUPERVISOR compared to cases when Declaration REJECTED by ADMINISTRATION occurs,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,"875 days, 7:05:25",
Average time between Declaration REJECTED by SUPERVISOR and Payment Handled,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',"16 days, 15:23:46.629268",
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR for cases when Declaration APPROVED by BUDGET OWNER occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"648 days, 20:10:01",
Minimum time until Declaration REJECTED by SUPERVISOR is performed after Declaration APPROVED by ADMINISTRATION in cases when Declaration REJECTED by PRE_APPROVER occurs,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',,
Average time for Declaration REJECTED by SUPERVISOR in cases when Declaration REJECTED by PRE_APPROVER does not occur,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,"14 days, 21:33:11.042705",
Total time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by ADMINISTRATION in cases when Declaration REJECTED by PRE_APPROVER occurs,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',,
Average time since Declaration REJECTED by SUPERVISOR is performed until Payment Handled in cases when Declaration REJECTED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',,
Total time to Declaration REJECTED by SUPERVISOR since the start of the process in cases when Declaration REJECTED by PRE_APPROVER does not occur,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Total time for Declaration REJECTED by SUPERVISOR compared to cases when Declaration REJECTED by PRE_APPROVER occurs,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Minimum time for Declaration REJECTED by SUPERVISOR in cases when Declaration REJECTED by PRE_APPROVER occurs,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,,
Average time between Declaration REJECTED by SUPERVISOR and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"10 days, 6:19:45.681373",
Total time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by PRE_APPROVER in cases when Declaration REJECTED by PRE_APPROVER occurs,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Average time from Declaration REJECTED by SUPERVISOR to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',"8 days, 0:41:35.456140",
Total time for Declaration REJECTED by SUPERVISOR compared to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"2093 days, 19:11:19",
Average time until Declaration REJECTED by SUPERVISOR is performed after Declaration APPROVED by PRE_APPROVER in cases when Declaration REJECTED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Average time for Declaration REJECTED by SUPERVISOR in cases when Declaration REJECTED by ADMINISTRATION occurs,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,"30 days, 4:22:56.724138",
Total time since Declaration REJECTED by SUPERVISOR is performed until Declaration FINAL_APPROVED by SUPERVISOR in cases when Declaration REJECTED by PRE_APPROVER occurs,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by ADMINISTRATION in cases when Declaration REJECTED by PRE_APPROVER does not occur,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"645 days, 3:23:24",
Average time between Declaration REJECTED by SUPERVISOR and Declaration REJECTED by BUDGET OWNER in cases when Declaration REJECTED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER',,
Average time between Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by SUPERVISOR in cases when Declaration REJECTED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR for cases when Declaration REJECTED by ADMINISTRATION occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"258 days, 8:00:22",
Average time until Declaration REJECTED by SUPERVISOR is performed from the start of the process in cases when Declaration REJECTED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',,
Total time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by PRE_APPROVER in cases when Declaration REJECTED by PRE_APPROVER does not occur,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',"32 days, 23:40:27",
Average time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by SUPERVISOR in cases when Declaration REJECTED by PRE_APPROVER does not occur,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"2 days, 23:21:07.299539",
Minimum time for Declaration REJECTED by SUPERVISOR in cases when Declaration REJECTED by ADMINISTRATION occurs,The minimum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,0:00:00,
Average time until Declaration REJECTED by SUPERVISOR is performed after Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"5 days, 16:09:31.103448",
