Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time for 'Declaration REJECTED by EMPLOYEE' compared to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Time it takes 'Declaration REJECTED by EMPLOYEE' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Total time to 'Declaration REJECTED by EMPLOYEE' grouped by 'case:BudgetNumber',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',budget 86566:10670 days 21:14:30,"{""budget 86566"":921964470000}"
Time between 'Declaration REJECTED by EMPLOYEE' and the submission of a new 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',"6030 days, 10:11:17",
Total waiting time to 'Request Payment' after 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"10616 days, 1:24:40",
Time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by EMPLOYEE' in domestic declarations,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by EMPLOYEE' in travel expense claims,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"1995 days, 7:45:14",
Total resolution time of 'Declaration REJECTED by EMPLOYEE' after 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"1995 days, 7:45:14",
Time until 'Declaration REJECTED by EMPLOYEE' by supervisor for domestic declarations,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
Time until 'Declaration REJECTED by EMPLOYEE' by employee after 'Request Payment',The sum of the duration between activity 'Request Payment' and activity 'Declaration REJECTED by EMPLOYEE',"4 days, 22:46:12",
Time it takes 'Declaration REJECTED by ADMINISTRATION' after 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"1198 days, 13:00:43",
Total time for 'Declaration REJECTED by EMPLOYEE' from travel administration to final approval,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"10670 days, 21:14:30",
