Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration APPROVED by ADMINISTRATION to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"2 days, 4:45:27.467047",
Maximum waiting time to Declaration APPROVED by BUDGET OWNER after Declaration SUBMITTED by EMPLOYEE,The maximum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"335 days, 0:26:32",
Total time it takes Declaration FINAL_APPROVED by SUPERVISOR after the execution of Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8421 days, 22:53:17",
Average time since Declaration APPROVED by BUDGET OWNER and Request Payment,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Time until Declaration APPROVED by BUDGET OWNER for domestic trips,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"12617 days, 22:31:41",
Time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration APPROVED by BUDGET OWNER is longer than time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'average', 'metric_condition': ""> activity == 'Payment Handled'""}",,
Minimum time between Declaration APPROVED by BUDGET OWNER and Payment Handled for high amount trips (case:Amount > mean),The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"3 days, 7:44:32",
Total resolution time of Declaration APPROVED by BUDGET OWNER considering rejected cases by PRE_APPROVER,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Declaration APPROVED by BUDGET OWNER Cycle Time,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"12645 days, 19:51:30",
Average waiting time to Declaration APPROVED by BUDGET OWNER after Declaration APPROVED by PRE_APPROVER is longer than Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'average', 'metric_condition': ""> activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Total time between Declaration APPROVED by BUDGET OWNER and Declaration REJECTED by MISSING,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Average time it takes Declaration APPROVED by BUDGET OWNER after the execution of Declaration SUBMITTED by EMPLOYEE is longer than time to Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'average', 'metric_condition': ""> activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Maximum time between Declaration APPROVED by BUDGET OWNER and Request Payment is longer than maximum time between Request Payment and Payment Handled,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'maximum', 'metric_condition': ""> activity == 'Payment Handled'""}",,
Average time from Declaration APPROVED by PRE_APPROVER to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',"308 days, 0:10:20",
Total time it takes Declaration APPROVED by ADMINISTRATION after the execution of Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION',"406 days, 23:57:10",
Declaration APPROVED by BUDGET OWNER waiting time is longer than Declaration APPROVED by PRE_APPROVER waiting time,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': '', 'aggregation': 'total', 'metric_condition': ""> activity == 'Declaration APPROVED by PRE_APPROVER'""}",,
Time from Declaration APPROVED by BUDGET OWNER to Payment Handled for international trips,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"78 days, 5:56:39",
Total time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8421 days, 22:53:17",
