Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Average time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time spent in 'Declaration FOR_APPROVAL by SUPERVISOR' for the cases that have the variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'average', 'filter': ""case:id == 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled'""}",,
Average time spent in 'Declaration FOR_APPROVAL by SUPERVISOR' for the cases that have the variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration APPROVED by BUDGET OWNER -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'average', 'filter': ""case:id == 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration APPROVED by BUDGET OWNER -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled'""}",,
Average time until 'Declaration FOR_APPROVAL by SUPERVISOR' is performed after 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time until 'Declaration FOR_APPROVAL by SUPERVISOR' is performed after 'Payment Handled',The average of the duration between activity 'Payment Handled' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average waiting time for 'Declaration FOR_APPROVAL by SUPERVISOR' by time of year,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'average', 'group_by': 'time:timestamp'}",,
Average waiting time for 'Declaration FOR_APPROVAL by SUPERVISOR' after a 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average duration of 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Total time spent in 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Minimum time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average duration of 'Declaration FOR_APPROVAL by SUPERVISOR' for 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'average', 'filter': ""case:id == 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled'""}",,
Maximum time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FOR_APPROVAL by SUPERVISOR',The maximum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Maximum time from the 'Request Payment' and 'Declaration FOR_APPROVAL by SUPERVISOR',The maximum of the duration between activity 'Request Payment' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Payment Handled',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
Total time between 'Declaration FOR_APPROVAL by PRE_APPROVER' and 'Declaration FOR_APPROVAL by SUPERVISOR' for cases where 'Declaration REJECTED by PRE_APPROVER' never happened,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time between 'Declaration FOR_APPROVAL by ADMINISTRATION' and 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time spent in 'Declaration FOR_APPROVAL by SUPERVISOR' grouped by month,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'total', 'group_by': 'time:timestamp'}",,
Average duration of 'Declaration FOR_APPROVAL by SUPERVISOR' for 'Declaration SUBMITTED by EMPLOYEE -> Declaration REJECTED by ADMINISTRATION -> Declaration REJECTED by EMPLOYEE -> Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'average', 'filter': ""case:id == 'Declaration SUBMITTED by EMPLOYEE -> Declaration REJECTED by ADMINISTRATION -> Declaration REJECTED by EMPLOYEE -> Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled'""}",,
Time 'Declaration FOR_APPROVAL by SUPERVISOR' Cycle,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Standard Deviation time 'Declaration FOR_APPROVAL by SUPERVISOR' Cycle,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'deviation'}",,
Average time 'Declaration FOR_APPROVAL by SUPERVISOR' takes if the request will be 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,,
Average time 'Declaration FOR_APPROVAL by SUPERVISOR' takes if the request will be 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs,,
Average time 'Declaration FOR_APPROVAL by SUPERVISOR' remains for a 'Declaration REJECTED by ADMINISTRATION' case,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,,
Standard Deviation of 'Declaration FOR_APPROVAL by SUPERVISOR' time,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'deviation'}",,
Average time difference between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average time it takes 'Declaration FOR_APPROVAL by SUPERVISOR' to be done compared to the average time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration FOR_APPROVAL by ADMINISTRATION occurs,,
Time between 'Payment Handled' and 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Payment Handled' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time to 'Declaration FOR_APPROVAL by SUPERVISOR' compared to average time of 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Time between 'Request Payment' and 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Request Payment' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time spent in 'Declaration FOR_APPROVAL by SUPERVISOR' compared to 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,,
