Name;Metric;Value;Agrupation
Average time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
Average time from Declaration APPROVED by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';2.75 days;
Average time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.01 days;
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR in cases that later experience a Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';1017.29 days;
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR when preceded by Declaration APPROVED by ADMINISTRATION versus when preceded by Declaration APPROVED by PRE_APPROVER;The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';13.00 seconds;
Average time it takes Declaration FINAL_APPROVED by SUPERVISOR to be done after Request Payment appears in the same case (to detect anomalies or out-of-order execution);The average of the duration between activity 'Request Payment' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';0.00 seconds;
Average time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment grouped by case:BudgetNumber;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';budget 86566:3.29 days;"{""budget 86566"":284566683}"
Time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in cases that eventually lead to a Declaration REJECTED by PRE_APPROVER in a re-submission loop;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';13.94 days;
Elapsed time between Declaration APPROVED by ADMINISTRATION and Declaration FINAL_APPROVED by SUPERVISOR compared to the elapsed time between Declaration APPROVED by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
Average waiting time to the Declaration FINAL_APPROVED by SUPERVISOR after Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.01 days;
Time of Declaration FINAL_APPROVED by SUPERVISOR in variants where the supervisor also acts as budget owner (i.e., no separate Declaration APPROVED by BUDGET OWNER activity occurs);The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled in cases that previously had a Declaration REJECTED by PRE_APPROVER versus those that did not;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled';10.27 days;
Total resolution time of Declaration FINAL_APPROVED by SUPERVISOR in variants that include a prior rejection by any role;"ERROR: computing metric {'begin': activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by BUDGET OWNER'""}""";;
Total time it takes Declaration FINAL_APPROVED by SUPERVISOR after the execution of Declaration SUBMITTED by EMPLOYEE in cases that do not contain any rejection activity;"ERROR: computing metric {'begin': activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
