Name;Metric;Value;Agrupation
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs;33.0;
Percentage of manuscripts that have 'SW-Reviewer Selection is due in 1 week' before 'SW-Reviewer Agreed';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Number of times 'SW-Reviewer Selection is due in 1 week' occurs in the most frequent process variant;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences that lead to 'SW-EIC Major Revision';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'Reviewer Invitation Reminder 1';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs;31.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that are followed by 'SW-Reviewer Selection is due in 3 days';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Number of 'SW-Reviewer Selection is due in 1 week' that precede 'SW-Reviewer Declined';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Declined' occurs;20.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that require major revision versus minor revision;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Frequency of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are eventually accepted;Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' in the context of the ACM journal review process efficiency;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of 'SW-Reviewer Selection is due in 1 week' followed by a successful 'SW-Reviewer Agreed';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs;34.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that lead to an 'Immediate Reject Decision from the Checklist';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Immediate Reject Decision from the Checklist';0.0;
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to all reviewer selection activities;Frequency of activity 'SW-Reviewer Selection is due in 1 week';42.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that precede any form of manuscript submission confirmation;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Original Manuscript Submission Confirmation';0.48;
Number of 'SW-Reviewer Selection is due in 1 week' in manuscripts that exceed the plagiarism percent match threshold;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;10.0;
