Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',"76 days, 2:34:43.222222",
Total time from 'Original Manuscript Submission Confirmation' to 'SW-EIC Reject',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',"917 days, 14:13:22",
Minimum time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',"45 days, 16:29:03",
Average time between 'SW-Awaiting AE Recommendation' and 'SW-EIC Reject',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject',"4 days, 19:40:46",
Total resolution time of 'SW-EIC Reject',The sum of the duration between activity SW-EIC Reject and the end of the case,0:48:25,
Minimum resolution time of 'SW-EIC Reject',The minimum of the duration between activity SW-EIC Reject and the end of the case,0:00:00,
Average waiting time to the 'SW-EIC Reject' after 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',17:24:44.250000,
Total time it takes 'SW-EIC Reject' to be done after 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',"514 days, 15:46:41",
Minimum time it takes 'SW-EIC Reject' after the execution of 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',1:43:26,
Average time for 'SW-EIC Reject',The average of the duration between activity SW-EIC Reject and the end of the case,0:01:25.441176,
Total time for 'SW-EIC Reject',The sum of the duration between activity SW-EIC Reject and the end of the case,0:48:25,
Minimum time for 'SW-EIC Reject',The minimum of the duration between activity SW-EIC Reject and the end of the case,0:00:00,
Time until 'SW-EIC Reject' from the start of the process,The sum of the duration between the start of the case and activity 'SW-EIC Reject',"967 days, 13:27:34",
Time of 'SW-EIC Reject' in comparison to 'SW-EIC Accept',The sum of the duration between activity 'SW-EIC Accept' and activity 'SW-EIC Reject',,
Time of 'SW-EIC Reject' in comparison to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-EIC Major Revision' and activity 'SW-EIC Reject',,
Time of 'SW-EIC Reject' in comparison to 'SW-EIC Minor Revision',The sum of the duration between activity 'SW-EIC Minor Revision' and activity 'SW-EIC Reject',,
Average time to 'SW-EIC Reject' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
'SW-EIC Reject' Cycle Time within each variant path,"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Average time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' across different variants,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
