Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0:08:23.052632,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',"181 days, 14:47:16",
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',0:01:52,
Average time for 'SW-Awaiting AE Assignment',The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,"60 days, 16:40:08",
Total resolution time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,"3459 days, 14:07:36",
Minimum resolution time of 'SW-Awaiting AE Assignment',The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0:00:00,
Average time between 'SW-Awaiting AE Assignment' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"19 days, 22:32:51.869565",
Total time between 'SW-Awaiting AE Assignment' and 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"458 days, 14:35:53",
Minimum time between 'SW-Awaiting AE Assignment' and 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',5:26:11,
Average waiting time to the 'SW-Awaiting AE Assignment',The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',"3 days, 4:28:13.210526",
Total waiting time to the 'SW-Awaiting AE Assignment',The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',"181 days, 14:48:33",
Minimum waiting time to the 'SW-Awaiting AE Assignment',The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',1:10:01,
Average time it takes 'SW-Awaiting AE Assignment' after the execution of 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0:08:23.052632,
Total time it takes 'SW-Awaiting AE Assignment' after the execution of 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',7:57:54,
Minimum time it takes 'SW-Awaiting AE Assignment' after the execution of 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0:00:03,
Total time from 'SW-Awaiting AE Assignment' to 'SW-AE Assign Reviewers' grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Minimum time from 'SW-Awaiting AE Assignment' to 'SW-AE Assign Reviewers' grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
'SW-Awaiting AE Assignment' Cycle Time,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting AE Assignment',7:35:29,
Time until 'SW-AE Assign Reviewers' since the 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',"458 days, 14:35:53",
