Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Original Manuscript Submission Confirmation\ to \Manuscript Export Succeeded\,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',"74 days, 15:52:58.430233",
Total time from \SW-Awaiting Checklist Completion\ to \Manuscript Export Succeeded\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',"6417 days, 0:21:03",
Minimum time from \SW-Awaiting Checklist Completion\ to \Manuscript Export Succeeded\ across all cases,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',0:00:08,
Average time between \Manuscript Export Succeeded\ and \Plagiarism Originality Report Completed\,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total resolution time of \Manuscript Export Succeeded\ for all manuscripts,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,"9239 days, 10:10:57",
Average time it takes \Manuscript Export Succeeded\ after \Original Manuscript Submission Confirmation\,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',"74 days, 15:52:58.430233",
Total time it takes the \Manuscript Export Succeeded\ to be done from the start of the process,The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',"6824 days, 4:25:49",
Time of \Manuscript Export Succeeded\ Cycle Time across all variants,The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',"6824 days, 4:25:49",
Average waiting time to the \Manuscript Export Succeeded\ after \SW-Awaiting Checklist Completion\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',"75 days, 11:51:46.623529",
Minimum resolution time of \Manuscript Export Succeeded\ in the process variant with the highest frequency,The minimum of the duration between activity Manuscript Export Succeeded and the end of the case,3:14:28,
Total time for \Manuscript Export Succeeded\ in the process variant with the longest performance time,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,"9239 days, 10:10:57",
Average time for \Manuscript Export Succeeded\ across all cases,The average of the duration between activity Manuscript Export Succeeded and the end of the case,"103 days, 19:31:48.505618",
Minimum time between \Manuscript Export Succeeded\ and the next activity in the process,The minimum of the duration between activity Manuscript Export Succeeded and the end of the case,3:14:28,
Total time since \Original Manuscript Submission Confirmation\ and \Manuscript Export Succeeded\ are performed across all variants,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',"6420 days, 21:55:45",
