Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',"15 days, 10:04:55.178571",
Total time elapsed for all instances of 'SW-Reviewer Declined',The sum of the duration between activity SW-Reviewer Declined and the end of the case,"5614 days, 6:52:14",
Average time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers' across all cases,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',"17 days, 2:14:47.600000",
Minimum time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0:43:13,
Average time to reach 'SW-Reviewer Declined' from 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',"20 days, 6:28:40.642857",
Total resolution time of 'SW-Reviewer Declined' in the manuscript review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,"5614 days, 6:52:14",
Average waiting time to 'SW-Reviewer Declined' after 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',"18 days, 9:10:25.400000",
Total time it takes 'SW-Reviewer Declined' after the execution of 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',"300 days, 18:45:20",
Minimum time for a manuscript to go from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers' again,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',9:31:30,
Average time for 'SW-Reviewer Declined' to lead to 'Assign a Different Editor',The average of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor',"165 days, 20:19:24.500000",
Total time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed' for manuscripts that undergo reassignment,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',"459 days, 6:39:45",
Minimum resolution time of 'SW-Reviewer Declined' before moving to 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',"29 days, 18:19:34",
Time until 'SW-Reviewer Declined' from the start of the manuscript submission process,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',"696 days, 14:55:02",
Average time from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers' for cases requiring multiple reviewer assignments,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',"17 days, 2:14:47.600000",
