Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',"74 days, 7:28:14.400000",
Total time for all instances of SW-Awaiting EIC Decision,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Minimum time from Manuscript Export Succeeded to SW-Awaiting EIC Decision,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',"2 days, 0:39:42",
Average time between SW-Reviewer Agreed and SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Total resolution time of SW-Awaiting EIC Decision,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Minimum resolution time of SW-Awaiting EIC Decision,The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0:02:15,
Average time it takes from SW-AE Assign Reviewers to reach SW-Awaiting EIC Decision after SW-Reviewer Agreed,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',"74 days, 17:24:40.818182",
Total time from Original Manuscript Submission Confirmation to SW-Awaiting EIC Decision,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',"3943 days, 14:41:47",
Average waiting time to SW-Awaiting EIC Decision after SW-Checklist Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',"63 days, 22:13:46.105263",
Minimum time it takes from SW-Checklist Completed to SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0:16:26,
Total time for SW-Awaiting EIC Decision grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Time until SW-Awaiting EIC Decision from the first activity in each case,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',"3943 days, 14:41:47",
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',"3 days, 17:53:47.428571",
Minimum time from SW-Awaiting AE Assignment to SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',0:16:14,
Average time between SW-AE Assign Reviewers and SW-Awaiting EIC Decision across all variants,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',"74 days, 7:28:14.400000",
Total time it takes for SW-Awaiting EIC Decision to be followed by any decision activity,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit' or activity == 'SW-EIC Reject'"", 'aggregation': 'total'}",,
Minimum time to reach SW-Awaiting EIC Decision from SW-AE Assign Reviewers in the most efficient variant,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',"41 days, 18:50:45",
Average time from SW-Awaiting EIC Decision to Revised Manuscript Submission Confirmation in cases requiring revision,The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Revised Manuscript Submission Confirmation',"88 days, 18:56:53.285714",
Total time from SW-Awaiting EIC Decision to final decision across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit' or activity == 'SW-EIC Reject'"", 'aggregation': 'total'}",,
