Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"13 days, 8:15:45.025641",
Minimum time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',14:25:19,
Average time to receive a 'SW-Reviewer Declined' after 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',"18 days, 9:10:25.400000",
Total resolution time of 'Reviewer Invitation Reminder 1' across all cases,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"7212 days, 16:43:22",
Average time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',"65 days, 7:55:43.285714",
Minimum time it takes from 'Reviewer Invitation Reminder 1' to any subsequent activity,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"34 days, 23:08:26",
Total time for all instances of 'Reviewer Invitation Reminder 1' in the event log,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"7212 days, 16:43:22",
Average waiting time to the next activity after 'Reviewer Invitation Reminder 1',The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"153 days, 11:04:45.148936",
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the longest duration,The maximum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"67 days, 21:12:46",
Average time it takes from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' compared to 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"13 days, 8:15:45.025641",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision' in the most frequent process variant,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',"2831 days, 21:28:05",
Minimum resolution time of 'Reviewer Invitation Reminder 1' in the variant with the shortest duration,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"34 days, 23:08:26",
Average time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' in cases where this transition occurs,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',"93 days, 4:30:01.750000",
Total time for 'Reviewer Invitation Reminder 1' across all variants where it leads to a 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"520 days, 10:14:16",
