Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Total time for 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'""}",,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'""}",,
Average waiting time before 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Total waiting time before 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Average time for 'Declaration FOR_APPROVAL by SUPERVISOR' to be completed,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Time of 'Declaration FOR_APPROVAL by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': ''}",,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR' when 'Declaration FOR_APPROVAL by SUPERVISOR' is involved,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Time until 'Declaration FOR_APPROVAL by SUPERVISOR' is performed,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'""}",,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'""}",,
Time to 'Declaration FOR_APPROVAL by SUPERVISOR' since 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'""}",,
Time it takes 'Declaration FOR_APPROVAL by SUPERVISOR' after the execution of 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'""}",,
Total resolution time of 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Minimum time for 'Declaration FOR_APPROVAL by SUPERVISOR' to be completed,The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Minimum resolution time of 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FOR_APPROVAL by SUPERVISOR' when 'Declaration FOR_APPROVAL by SUPERVISOR' is involved,The minimum of the duration between activity Declaration SUBMITTED by EMPLOYEE and activity Declaration FOR_APPROVAL by SUPERVISOR for cases where activity Declaration FOR_APPROVAL by SUPERVISOR occurs,0 days 00:00:03,
Minimum time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum waiting time before 'Declaration FOR_APPROVAL by SUPERVISOR',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Minimum time it takes 'Declaration FOR_APPROVAL by SUPERVISOR' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
