Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' as a terminal activity in process variants,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Completed + In Call' activities followed by 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' activities preceded by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' out of all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Frequency of 'Completed + In Call' in relation to 'Accepted + In Progress' in the top process variants,Frequency of activity 'Completed + In Call' for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' activities by month to identify seasonal trends,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'Completed + In Call' activities leading to a 'High' impact as per the event log,Frequency of activity 'Completed + In Call',8,
Percentage of 'Completed + In Call' activities that result in a product change ('product' column analysis),Percentage of 'Completed + In Call' out of all cases,0.27,
Ratio of 'Completed + In Call' over 'Completed + Resolved' to understand resolution efficiency,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Number of 'Completed + In Call' activities made per year to observe trends over time,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + In Call' activities with a performance above the average of all activities,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Completed + In Call' in the most common process variant,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' activities that are followed by any 'Accepted' activity to measure immediate follow-ups,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Total 'Completed + In Call' activities performed by the top 5 resources to identify key performers,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'filter': ""org:resource IN ('top1', 'top2', 'top3', 'top4', 'top5')""}",,
Ratio of 'Completed + In Call' activities over total activities to measure its significance in the process,Percentage of 'Completed + In Call' out of all cases where '' does not happen,0.27,
Occasions how often 'Completed + In Call' is performed in comparison to 'Completed + Closed',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Percentage of 'Completed + In Call' activities within incidents leading to a 'Medium' or 'High' impact to assess criticality,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""impact IN ('Medium', 'High')""}",,
