Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - User' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Number of 'Accepted + Wait - User' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - User' activities for cases where activity 'Queued + Awaiting Assignment' occurs,3467,
Percentage of 'Accepted + Wait - User' that lead to 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Frequency of 'Accepted + Wait - User' in relation to 'Completed + Closed',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Closed' occurs,2382,
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned',0.6,
Percentage of 'Accepted + Wait - User' by 'resource',Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of 'Accepted + Wait - User' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - User' that are not dismissed,Percentage of 'Accepted + Wait - User' out of all cases where 'Unmatched + Unmatched' does not happen,0.33,
Frequency of 'Accepted + Wait - User' in variants leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
Percentage of 'Accepted + Wait - User' in the most frequent process variant,Percentage of 'Accepted + Wait - User' out of all cases where '' does not happen,0.33,
Number of times 'Accepted + Wait - User' is performed before 'Accepted + Wait - Implementation',Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + Wait - Implementation' occurs,403,
Percentage of 'Accepted + Wait - User' followed by 'Completed + Resolved' out of all 'Completed + Resolved' activities,Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Frequency of 'Accepted + Wait - User' in incidents with 'High' impact,Frequency of activity 'Accepted + Wait - User',83,
Percentage of 'Accepted + Wait - User' activities with a performance above the average performance of all activities,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> average', 'aggregation': 'percentage', 'filter': ""activity != ''""}",,
Number of 'Accepted + Wait - User' activities that lead to a change in 'product',Number of 'Accepted + Wait - User' activities != '' where ma is the last value of product,3883,
Percentage of 'Accepted + Wait - User' activities that occur after 'Accepted + In Progress' and lead to 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Frequency of 'Accepted + Wait - User' in relation to all activities performed by 'org:resource',Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' followed by 'Completed + In Call' in relation to all 'Completed + In Call' activities,Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
