Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Assigned' leading to 'Completed + In Call',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs,35,
Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress',0.24,
Number of 'Accepted + Assigned' activities that precede 'Completed + Resolved',Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Resolved' occurs,3116,
Percentage of 'Accepted + Assigned' followed by 'Completed + Closed',Percentage of 'Accepted + Assigned' out of all 'Completed + Closed',0.32,
Frequency of 'Accepted + Assigned' in relation to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Assigned' for cases where activity 'Queued + Awaiting Assignment' occurs,1717,
Number of 'Accepted + Assigned' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Assigned' that lead to 'Completed + In Call' within the same case,Percentage of 'Accepted + Assigned' out of all 'Completed + In Call',0.02,
Average number of 'Accepted + Assigned' activities followed by 'Accepted + Wait - User',the average of the number of times `ACTIVITY` == 'Accepted + Assigned' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + Wait - User',0.82,
Total 'Accepted + Assigned' activities performed by top 5 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'total', 'filter': 'org:resource == top 5 resources'}",,
Ratio of 'Accepted + Assigned' over 'Accepted + Wait - Implementation',Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - Implementation',0.47,
Occasions how often 'Accepted + Assigned' is performed before 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Assigned' for cases where activity 'Accepted + Wait - Vendor' occurs,83,
Frequency of 'Accepted + Assigned' in cases with 'High' impact,Frequency of activity 'Accepted + Assigned',64,
Percentage of 'Accepted + Assigned' activities in cases involving 'PROD582',Percentage of 'Accepted + Assigned' out of all cases,0.62,
Number of times 'Accepted + Assigned' is performed in relation to 'Completed + Cancelled',Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of 'Accepted + Assigned' activities that are not dismissed in cases with 'Medium' impact,Percentage of 'Accepted + Assigned' out of all cases,0.23,
Frequency of 'Accepted + Assigned' leading to any activity within the top 5 most common variants,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'activity == top 5 most common variants'}",,
Percentage of 'Accepted + Assigned' activities in the context of incident and problem management system called VINST,Percentage of 'Accepted + Assigned' out of all cases,,
Ratio of 'Accepted + Assigned' over 'Completed + Resolved' in cases ending with 'Completed + Closed',Percentage of 'Accepted + Assigned' out of all 'Completed + Resolved',0.32,
Number of 'Accepted + Assigned' activities that directly precede 'Completed + In Call' in the most frequent variant,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'total', 'filter': ""activity == 'Completed + In Call' in the most frequent variant""}",,
Percentage of 'Accepted + Assigned' followed by 'Completed + Resolved' in cases with 'Low' impact,Percentage of 'Accepted + Assigned' out of all cases,0.26,
Average number of 'Accepted + Assigned' activities in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + Assigned' activities performed by 'Frederic',Number of 'Accepted + Assigned' activities == 'Frederic' where ma is the last value of org:resource,,
