Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Customer' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + In Call' occurs,1.0,
Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Number of 'Accepted + Wait - Customer' that are followed by 'Completed + Resolved',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs,99.0,
Percentage of 'Accepted + Wait - Customer' in relation to 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of 'Accepted + Wait - Customer' occurrences per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Customer' followed by any activity other than 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + In Call' does not happen,0.01,
Number of 'Accepted + Wait - Customer' preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Queued + Awaiting Assignment' occurs,84.0,
Percentage of 'Accepted + Wait - Customer' activities that lead to a resolution without 'Accepted + Wait - Vendor' intervention,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Accepted + Wait - Vendor' does not happen,0.01,
Frequency of 'Accepted + Wait - Customer' in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Customer',86.0,
Percentage of 'Accepted + Wait - Customer' activities that occur before 'Accepted + Assigned',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Number of 'Accepted + Wait - Customer' activities that are part of incidents leading to 'High' impact as per the event log description,Number of 'Accepted + Wait - Customer' activities == 'High' where ma is the last value of impact,10.0,
Percentage of 'Accepted + Wait - Customer' activities that are part of a process ending in 'Completed + Cancelled',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Cancelled',0.0,
Frequency of 'Accepted + Wait - Customer' in relation to all activities performed by the most active resource,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'org:resource == most_active'}",,
Percentage of 'Accepted + Wait - Customer' followed by 'Completed + In Call' in comparison to those followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of 'Accepted + Wait - Customer' activities that precede any 'Completed' status activity by more than 30 days,Number of 'Accepted + Wait - Customer' activities,99.0,
Percentage of 'Accepted + Wait - Customer' activities within processes that exceed the average performance time of all variants,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of 'Accepted + Wait - Customer' as a starting activity in the least frequent process variants,Frequency of activity 'Accepted + Wait - Customer',86.0,
Percentage of 'Accepted + Wait - Customer' activities that are part of processes initiated by the top 3 countries by volume in the event log,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization country in top_3_by_volume'}",,
