Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration REJECTED by EMPLOYEE out of Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Number of times Declaration REJECTED by EMPLOYEE is performed after Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'filter': 'following_activity == Declaration APPROVED by ADMINISTRATION'}",,
Percentage of Declaration REJECTED by EMPLOYEE that are preceded by Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration REJECTED by PRE_APPROVER'}",,
Percentage of Declaration REJECTED by EMPLOYEE that are not dismissed,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration REJECTED by MISSING'}",,
Percentage of Declaration REJECTED by EMPLOYEE after Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of Declaration REJECTED by EMPLOYEE in relation to Declaration REJECTED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'filter': 'activity == Declaration REJECTED by ADMINISTRATION'}",,
Percentage of Declaration REJECTED by EMPLOYEE with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 100'}",,
Percentage of Declaration REJECTED by EMPLOYEE by different workers,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'org:resource'}",,
Number of Declaration REJECTED by EMPLOYEE made per year,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Declaration REJECTED by EMPLOYEE that occur in Declaration SUBMITTED by EMPLOYEE -> Declaration REJECTED by PRE_APPROVER -> Declaration REJECTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration REJECTED by PRE_APPROVER and preceding_activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of Declaration REJECTED by EMPLOYEE in comparison with the number of Declaration REJECTED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by SUPERVISOR'}",,
Number of times Declaration REJECTED by EMPLOYEE is performed,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total'}",,
Average number of Declaration REJECTED by EMPLOYEE that occur after Declaration APPROVED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'average', 'filter': 'preceding_activity == Declaration APPROVED by PRE_APPROVER'}",,
Percentage of Declaration REJECTED by EMPLOYEE after Declaration SAVED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration SAVED by EMPLOYEE'}",,
Ratio of Declaration REJECTED by EMPLOYEE over Declaration SAVED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SAVED by EMPLOYEE'}",,
Number of Declaration REJECTED by EMPLOYEE with Request Payment and Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'filter': 'activity == Request Payment and activity == Payment Handled'}",,
