Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in the 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Number of 'Declaration REJECTED by PRE_APPROVER' that are preceded by 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 100'}",,
Frequency of 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' that are not dismissed,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of 'Declaration REJECTED by PRE_APPROVER' grouped by 'case:BudgetNumber',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'aggregation': 'total', 'group_by': 'case:BudgetNumber'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' made by 'STAFF MEMBER',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == STAFF MEMBER'}",,
Number of 'Declaration REJECTED by PRE_APPROVER' made per year,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' that are not followed by 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration SUBMITTED by EMPLOYEE'}",,
Frequency of 'Declaration REJECTED by PRE_APPROVER' after 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Number of times 'Declaration REJECTED by PRE_APPROVER' is performed after 'Declaration FOR_APPROVAL by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'activity == Declaration FOR_APPROVAL by PRE_APPROVER'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' compared to 'Declaration REJECTED by ADMINISTRATION',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by ADMINISTRATION'}",,
Total 'Declaration REJECTED by PRE_APPROVER' performed by 'STAFF MEMBER',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'aggregation': 'total', 'filter': 'org:resource == STAFF MEMBER'}",,
