Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Number of Declaration FOR_APPROVAL by PRE_APPROVER,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities,1,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are preceded by Declaration SUBMITTED by EMPLOYEE,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER followed by Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER with amounts above 100 euros,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Number of Declaration FOR_APPROVAL by PRE_APPROVER grouped by case:BudgetNumber,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are approved by Declaration APPROVED by ADMINISTRATION,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Average number of Declaration FOR_APPROVAL by PRE_APPROVER per month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are rejected by Declaration REJECTED by ADMINISTRATION,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Ratio of Declaration FOR_APPROVAL by PRE_APPROVER over Declaration FOR_APPROVAL by ADMINISTRATION,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FOR_APPROVAL by ADMINISTRATION' occurs,0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER made by staff members,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,,
Occasions how often the Declaration FOR_APPROVAL by PRE_APPROVER is performed by the same staff member,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'staff member' where ma is the last value of org:resource,,
Number of Declaration FOR_APPROVAL by PRE_APPROVER in relation to Declaration FOR_APPROVAL by ADMINISTRATION,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FOR_APPROVAL by ADMINISTRATION' occurs,0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in the variant Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are approved by Declaration FINAL_APPROVED by SUPERVISOR in the variant Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Average number of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration REJECTED by EMPLOYEE,the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE',0.0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that result in Declaration REJECTED by PRE_APPROVER,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of times Declaration FOR_APPROVAL by PRE_APPROVER is performed in a year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER with an increment of Declaration APPROVED by ADMINISTRATION,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that occur before Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of Declaration FOR_APPROVAL by PRE_APPROVER that are not eventually performed in the variant Declaration SUBMITTED by EMPLOYEE -> Declaration REJECTED by ADMINISTRATION -> Declaration REJECTED by EMPLOYEE,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in the path from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that result in Declaration APPROVED by ADMINISTRATION,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Average number of Declaration FOR_APPROVAL by PRE_APPROVER in a month for staff members,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'average', 'filter': ""org:role == 'staff member'"", 'group_by': 'month'}",,
Total Declaration FOR_APPROVAL by PRE_APPROVER performed by staff members,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'staff member' where ma is the last value of org:role,,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are approved by Declaration FINAL_APPROVED by SUPERVISOR for amounts above 100 euros,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Ratio of Declaration FOR_APPROVAL by PRE_APPROVER over Declaration FOR_APPROVAL by ADMINISTRATION for staff members,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FOR_APPROVAL by ADMINISTRATION' occurs,0,
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that result in Declaration REJECTED by SUPERVISOR,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by SUPERVISOR',0.0,
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in the variant Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled for amounts above 100 euros,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
