Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Median time to 'Request Payment' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Maximum time until 'Request Payment' is performed following 'Declaration SUBMITTED by EMPLOYEE',The maximum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"363 days, 19:05:38",
Variance in time for 'Request Payment' across different case:BudgetNumber,The average of the duration between activity 'Request Payment' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:3 days 13:54:16.692829,"{""budget 86566"":309256692}"
Average delay in 'Request Payment' due to 'Declaration REJECTED by ADMINISTRATION' re-submissions,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Time difference between earliest and latest 'Request Payment' in a month,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'maximum', 'group_by': 'month'}",,
Average processing time for 'Request Payment' in cases exceeding case:Amount threshold,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'average', 'filter': 'case:Amount > threshold'}",,
Total time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment' for high priority cases,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"17201 days, 22:45:47",
Minimum time gap between 'Request Payment' and 'Payment Handled',The minimum of the duration between activity 'Request Payment' and activity 'Payment Handled',2:19:06,
Standard deviation of time to 'Request Payment' from 'Declaration SUBMITTED by EMPLOYEE' across all cases,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"7 days, 23:56:23.468871",
Longest time to 'Request Payment' after any 'Declaration REJECTED by EMPLOYEE',The maximum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"358 days, 20:36:17",
Shortest time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',1:00:05,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Request Payment' for cases with amendments,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Comparison of average time to 'Request Payment' between cases with and without 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Total elapsed time for 'Request Payment' in the most frequent process variant,The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Average time from 'Declaration REJECTED by SUPERVISOR' to next 'Request Payment' attempt,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
Earliest 'Request Payment' after 'Declaration FINAL_APPROVED by SUPERVISOR' across all cases,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0:00:00,
Latest 'Request Payment' following 'Declaration APPROVED by ADMINISTRATION' in a fiscal year,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'maximum', 'group_by': 'year'}",,
Average completion time for 'Request Payment' in cases with multiple rejections,The average of the duration between activity Request Payment and the end of the case,"3 days, 13:54:16.692829",
