Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Average time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"7 days, 2:28:03",
Total time for Declaration FOR_APPROVAL by ADMINISTRATION in the most frequent variant,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION across all variants,The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Average time between Declaration FOR_APPROVAL by ADMINISTRATION and Request Payment,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
Total resolution time of Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Average waiting time to Declaration FOR_APPROVAL by ADMINISTRATION after Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"8 days, 15:37:08",
Total time it takes Declaration FOR_APPROVAL by ADMINISTRATION after Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Minimum time between Declaration FOR_APPROVAL by ADMINISTRATION and Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"7 days, 2:28:03",
Total time from Declaration FOR_APPROVAL by ADMINISTRATION to Payment Handled in the longest variant,The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled',"13 days, 7:26:12",
Minimum resolution time of Declaration FOR_APPROVAL by ADMINISTRATION in the shortest variant,The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case,"13 days, 7:26:12",
Elapsed time between Declaration FOR_APPROVAL by ADMINISTRATION and Declaration REJECTED by ADMINISTRATION in variants where rejections occur,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',,
Time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration APPROVED by PRE_APPROVER in variants involving pre-approval,The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
Time of Declaration FOR_APPROVAL by ADMINISTRATION in cases exceeding case:Amount threshold,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'end': '', 'aggregation': 'average', 'filter': 'case:Amount > threshold'}",,
