Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLEE' and activity 'Declaration REJECTED by SUPERVISOR',,
Average time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Total time from Declaration REJECTED by ADMINISTRATION to Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average time from the last rejection to 'Payment Handled' in cases with rejections,The average of the duration between activity 'last_rejection' and activity 'Payment Handled',,
Average resolution time for 'Payment Handled' in cases where 'Declaration APPROVED by ADMINISTRATION' occurred,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION to transition to Declaration REJECTED by ADMINISTRATION in case of rejection,The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',,
Difference in total time for 'Declaration APPROVED by PRE_APPROVER' between the fastest and slowest variants,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'fastest variant occurs,,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for each case,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
,ERROR: computing metric {},,
Minimum time taken for 'Payment Handled' after 'Request Payment' across all cases,The minimum of the duration between activity 'Request Payment' and activity 'Payment Handled',2:19:06,
Minimum resolution time of 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Average time difference between 'Payment Handled' and the preceding activity for each variant,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Total resolution time of 'Payment Handled' in the most frequent process variant,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Minimum resolution time of 'Declaration REJECTED by BUDGET OWNER' in cases exceeding the average case amount,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': '', 'aggregation': 'minimum', 'filter': 'case:Amount > average_case_amount', 'group_by': ''}",,
Time difference between earliest and latest Declaration FINAL_APPROVED by SUPERVISOR in the event log,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'range'}",,
Minimum time it takes the Declaration SAVED by EMPLOYEE to be done after Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Duration comparison between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'comparison'}",,
Total time for 'Declaration FOR_APPROVAL by PRE_APPROVER' in cases leading to 'Payment Handled',The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled' in cases exceeding the average case amount,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > average'}",,
Minimum resolution time of 'Payment Handled' in cases with 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"1 day, 18:27:23",
Difference in total time for 'Payment Handled' between cases with and without 'Declaration REJECTED by EMPLOYEE',The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,"20493 days, 21:36:43",
Average time from the first activity to 'Payment Handled' in cases with multiple rejections,The average of the duration between the start of the case and activity 'Payment Handled',"22 days, 2:35:11.114347",
Total time for 'Payment Handled' in the variant with the highest performance score,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled' in cases with above-average amounts,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > average'}",,
Average processing time for 'Request Payment' in the top 5 most frequent process variants,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'filter': 'top_5_variants'}",nan,
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled' across all cases,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,
