Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Median duration of 'SW-Awaiting AE Assignment' across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'median'}",,
Variance in time for 'SW-Awaiting AE Assignment' across different cases,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'variance'}",,
Average delay in starting 'SW-Awaiting AE Assignment' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',2 days 02:54:33.678571,
Total time spent in 'SW-Awaiting AE Assignment' for all manuscripts,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Longest time taken from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',27 days 07:41:49,
Shortest time taken from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',0 days 01:07:07,
Average time between 'SW-Awaiting AE Assignment' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',19 days 22:32:51.869565,
Time difference between earliest and latest 'SW-Awaiting AE Assignment' across the event log,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'range'}",,
Average time from 'SW-Awaiting AE Assignment' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',54 days 05:30:49.885714,
Distribution of time taken for 'SW-Awaiting AE Assignment' across all process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'distribution'}",,
Average time from 'SW-Awaiting AE Assignment' to 'SW-EIC Reject' across cases where manuscripts were rejected,The average of the duration between activity SW-Awaiting AE Assignment and activity SW-EIC Reject for cases where activity SW-EIC Reject occurs,19 days 01:28:23.740741,
Comparison of average time spent in 'SW-Awaiting AE Assignment' versus 'SW-AE Assign Reviewers',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'compare_average'}",,
Total cumulative time of 'SW-Awaiting AE Assignment' for manuscripts that underwent major revision,The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-EIC Major Revision occurs,1122 days 05:40:02,
Average time reduction in 'SW-Awaiting AE Assignment' over different periods of the event log,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'average_reduction', 'group_by': 'time:timestamp'}",,
Time efficiency improvement in 'SW-Awaiting AE Assignment' comparing the first and last quartiles of the event log,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'efficiency_improvement', 'group_by': 'quartile'}",,
Correlation between duration of 'SW-Awaiting AE Assignment' and the total time from submission to decision,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'correlation', 'group_by': 'case'}",,
Average waiting time before 'SW-Awaiting AE Assignment' for manuscripts that required 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Standard deviation of time for 'SW-Awaiting AE Assignment' indicating variability in process efficiency,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'standard_deviation'}",,
Average lead time from 'SW-Awaiting AE Assignment' to the next activity in the most frequent process variant,The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'most_frequent_next_activity occurs,,
