Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',2335 days 23:07:15,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Major Revision',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',45 days 00:35:05,
Average time for 'Reviewer Invitation Reminder 2' to be followed by any activity,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time for all instances of 'Reviewer Invitation Reminder 2' within a case,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time between 'Reviewer Invitation Reminder 2' and the next activity,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',21 days 11:37:31.428571,
Total resolution time of 'Reviewer Invitation Reminder 2' until 'SW-EIC Accept',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the most frequent variant,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the longest variant,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Average time between 'Reviewer Invitation Reminder 2' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1',78 days 12:22:28.333333,
Minimum time from 'Reviewer Invitation Reminder 2' to 'Assign a Different Editor',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',14 days 16:20:01,
Average time from 'Reviewer Invitation Reminder 2' to 'Unassign Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Unassign Editor',114 days 00:16:29.333333,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer No Response',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response',221 days 16:22:15,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers Challenge Paper',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers Challenge Paper',2 days 12:32:58,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is now due',1 days 00:10:37,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Recommendation overdue',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Recommendation overdue',197 days 02:31:08,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Selection is 1 week late',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is 1 week late',1 days 03:02:16,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is 3 days late',2 days 04:15:32,
