Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time to Reviewer Invitation Reminder 1 after SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 1',63 days 21:22:58.585366,
2) Total time it takes SW-AE Assign Reviewers after Reviewer Invitation Reminder 1,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
3) Average waiting time to Reviewer Invitation Reminder 1,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
4) Total resolution time of Reviewer Invitation Reminder 1 in variants with SW-EIC Reject,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
5) Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Unavailable in variants with SW-EIC Accept,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Unavailable',0 days 00:01:55,
6) Average time from Original Manuscript Submission Confirmation to Reviewer Invitation Reminder 1,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 1',76 days 05:21:10.853659,
7) Average time until Reviewer Invitation Reminder 1 is performed in variants with Revised Manuscript Submission Confirmation,The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 1',25 days 23:35:27.375000,
8) Total time for SW-Reviewer Agreed and Reviewer Invitation Reminder 1 in variants with SW-EIC Accept,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 1',2619 days 12:42:02,
9) Average time to Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in variants with SW-AE Assign Reviewers,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 1',63 days 21:22:58.585366,
10) Minimum time from Reviewer Invitation Reminder 1 to SW-Reviewer Selection is 3 days late in variants with SW-EIC Major Revision,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late',1 days 02:44:12,
11) Average time between Reviewer Invitation Reminder 1 and SW-AE Assign Reviewers in variants with Revised Manuscript Submission Confirmation,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',19 days 16:52:13.120000,
12) Total time it takes Reviewer Invitation Reminder 1 after SW-Reviewer Selection is due in 1 week in variants with SW-EIC Major Revision,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',1911 days 08:42:33,
13) Average time for Reviewer Invitation Reminder 1 in variants with SW-Reviewer Agreed,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
14) Total time from Reviewer Invitation Reminder 1 to SW-Reviewer Unavailable,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Unavailable',176 days 02:16:01,
15) Minimum time to Reviewer Invitation Reminder 1 and Original Manuscript Submission Confirmation in variants with SW-EIC Reject,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 1',5 days 00:14:25,
16) Average time until Reviewer Invitation Reminder 1 and SW-Reviewer Agreed are performed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 1',63 days 21:22:58.585366,
17) Average time to SW-Reviewer Agreed from Reviewer Invitation Reminder 1 in variants with SW-EIC Accept,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
18) Total time for Reviewer Invitation Reminder 1 in the scientific paper review process,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
19) Total resolution time of Reviewer Invitation Reminder 1 in the scientific paper review process with SW-EIC Reject,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
20) Average time to Reviewer Invitation Reminder 1 in variants with SW-Reviewer Declined and SW-AE Assign Reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
