Name;Metric;Value;Agrupation
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time between Manuscript Export Succeeded and SW-Reviewer Agreed across all variants containing both activities;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Minimum time it takes for SW-Reviewer Agreed to occur after Manuscript Export Succeeded in variants where both are present;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
Average duration of the interval starting at Manuscript Export Succeeded and ending at the first occurrence of SW-Reviewer Agreed, considering only cases that eventually reach SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Time elapsed from Manuscript Export Succeeded to SW-Awaiting AE Assignment in variants that do not contain SW-Reviewer Agreed, compared to those that do;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';3.18 days;
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed, as a baseline for early-stage processing duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Total resolution time of Manuscript Export Succeeded when followed by SW-Reviewer Agreed versus when followed by SW-EIC Reject;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Minimum time between Manuscript Export Succeeded and SW-Initial Reviewer Selection in variants leading to SW-Reviewer Agreed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection';2.25 hours;
Average time it takes for Manuscript Export Succeeded to be followed by any reviewer-related activity (e.g., SW-Initial Reviewer Selection, SW-AE Assign Reviewers) in cases that eventually result in SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection';5.84 days;
Elapsed time from Manuscript Export Succeeded to SW-Awaiting EIC Decision in complete review cycles that include SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';86.73 days;
Time from Manuscript Export Succeeded to SW-Checklist Completed in variants where SW-Reviewer Agreed occurs, highlighting pre-review preparation efficiency;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';5.35 days;
Average time between Manuscript Export Succeeded and the next system-generated activity in variants that lead to SW-Reviewer Agreed, indicating system responsiveness;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';3.11 days;
Total time from Manuscript Export Succeeded to Revised Manuscript Submission Confirmation in multi-round review processes initiated after SW-Reviewer Agreed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation';3312.78 days;
Minimum time from Manuscript Export Succeeded to SW-AE Assign Reviewers in high-frequency variants containing SW-Reviewer Agreed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers';2.44 days;
Time of Manuscript Export Succeeded as a standalone event duration (i.e., zero, since it is instantaneous), used as a reference point for downstream timing analysis relative to SW-Reviewer Agreed;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
