Name;Metric;Value;Agrupation
Reviewer Invitation Reminder 1: 1) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 2) Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Reviewer Invitation Reminder 1: 3) Minimum time it takes for SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Reviewer Invitation Reminder 1: 4) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Reviewer Invitation Reminder 1: 5) Total time from Reviewer Invitation Reminder 1 to SW-Reviewer Declined in variants involving repeated reviewer assignment attempts;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';361.19 days;
Reviewer Invitation Reminder 1: 6) Average time between Reviewer Invitation Reminder 1 and the subsequent Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Reviewer Invitation Reminder 1: 7) Time from Reviewer Invitation Reminder 1 to SW-AE Assign Reviewers when a new reviewer is selected after the reminder;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';22.41 days;
Reviewer Invitation Reminder 1: 8) Average time for the process to reach SW-Awaiting EIC Decision after Reviewer Invitation Reminder 1, conditional on eventual SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';70.80 days;
Reviewer Invitation Reminder 1: 9) Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Selection is now due;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is now due';1.01 days;
Reviewer Invitation Reminder 1: 11) Time elapsed between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed compared to the time between initial SW-AE Assign Reviewers and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 12) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in variants that eventually lead to SW-EIC Accept versus those leading to SW-EIC Reject;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';;
Reviewer Invitation Reminder 1: 13) Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in cases where multiple reminders (including Reviewer Invitation Reminder 2) are issued;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';508.90 days;
Reviewer Invitation Reminder 1: 14) Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed relative to the duration of the entire review cycle from Original Manuscript Submission Confirmation to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 15) Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in high-complexity variants involving Assign a Different Editor or Unassign Editor;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';27.87 minutes;
Reviewer Invitation Reminder 1: 16) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in variants that include SW-Reviewer Selection is 3 days late or SW-Reviewer Selection is 1 week late;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';28.35 days;
Reviewer Invitation Reminder 1: 17) Time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed versus time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed within the same case;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 18) Total time from Reviewer Invitation Reminder 1 to the next occurrence of SW-AE Assign Reviewers when the invited reviewer does not agree;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';425.85 days;
Reviewer Invitation Reminder 1: 19) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in cases that proceed to revision (SW-EIC Major Revision or SW-EIC Minor Revision) versus those that end in rejection;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';21.14 days;
Reviewer Invitation Reminder 1: 20) Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in the context of challenge papers (e.g., variants containing SW-AE Assign Reviewers Challenge Paper);The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';3.69 days;
Reviewer Invitation Reminder 1: 10) Total time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed grouped by case:concept:name to assess per-manuscript responsiveness;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
