Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Reviewer Agreed and SW-Awaiting EIC Decision across all variants;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';3223.18 days;
Minimum time it takes for SW-Awaiting EIC Decision to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Average duration of SW-Awaiting EIC Decision phase in cases where SW-Reviewer Agreed was the last reviewer-related activity;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer Agreed occurs;93.97 days;
Time elapsed from SW-AE Recommendation overdue to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-AE Recommendation overdue' and activity 'SW-Awaiting EIC Decision';9.43 days;
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Minimum time between SW-Reviewer Agreed and SW-Awaiting EIC Decision in accepted manuscripts versus rejected/resubmitted ones;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';;
Time from the final SW-Reviewer Agreed event to SW-Awaiting EIC Decision in multi-reviewer cases;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time it takes SW-Awaiting EIC Decision to be followed by a decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) after SW-Reviewer Agreed has occurred;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';;
Duration of SW-Awaiting EIC Decision compared to the duration of SW-Awaiting AE Recommendation in the same case;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Awaiting AE Recommendation occurs;58.20 days;
Time between the last occurrence of SW-Reviewer Agreed and the start of SW-Awaiting EIC Decision in complex variants involving reviewer replacements;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';74.04 days;
Total time from Original Manuscript Submission Confirmation to SW-Awaiting EIC Decision in cases where SW-Reviewer Agreed appears only once;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';3728.57 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting EIC Decision in variants leading to SW-EIC Accept;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';;
Elapsed time between SW-Reviewer Agreed and SW-Awaiting EIC Decision in cases with prior reviewer decline or unavailability events;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';74.04 days;
Total resolution time of SW-Awaiting EIC Decision in variants that include multiple rounds of revision (e.g., RW–Major Revision due in 1 week);"ERROR: computing metric {'begin': activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'RW–Major Revision due in 1 week'""}""";;
