Name;Metric;Value;Agrupation
Percentage of 'Unmatched + Unmatched' out of all activity executions in the event log;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Frequency of 'Unmatched + Unmatched' occurrences across all cases;Number of 'Unmatched + Unmatched' activities;5;
Percentage of process variants that start with 'Unmatched + Unmatched';Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Number of times 'Unmatched + Unmatched' is immediately followed by 'Accepted + In Progress';Number of 'Unmatched + Unmatched' activities;5;
Percentage of 'Unmatched + Unmatched' that appear in variants also containing 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Frequency of 'Unmatched + Unmatched' in cases where 'Completed + In Call' occurs at least once;Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + In Call' occurs;0;
Percentage of 'Unmatched + Unmatched' relative to the frequency of 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Number of process variants where 'Unmatched + Unmatched' appears without any subsequent 'Completed + In Call';Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + In Call' does not occur;5;
Percentage of cases containing 'Unmatched + Unmatched' that never reach 'Completed + Resolved' or 'Completed + Closed';Percentage of 'Unmatched + Unmatched' out of all cases where 'Completed + Resolved' does not happen;0.0;
Frequency of 'Unmatched + Unmatched' grouped by country;Number of 'Unmatched + Unmatched' activities grouped by the last value of organization country;0:0;"{""0"":0,""SE"":0,""au"":0,""be"":0,""br"":0,""ca"":0,""cl"":0,""cn"":0,""de"":0,""fr"":0,""gb"":0,""in"":0,""jp"":0,""kr"":0,""my"":0,""nl"":0,""pe"":0,""pl"":0,""ru"":0,""se"":5,""th"":0,""tr"":0,""us"":0}"
Percentage of 'Unmatched + Unmatched' executed by resource groups other than V30, V5 3rd, C9, or N36;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Ratio of 'Unmatched + Unmatched' occurrences to total activities in variants that include 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Number of times 'Unmatched + Unmatched' is the only activity in a case;Number of 'Unmatched + Unmatched' activities;5;
Percentage of 'Unmatched + Unmatched' that are not followed by any other activity within 24 hours;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Frequency of 'Unmatched + Unmatched' in the earliest phase (first three events) of each case;Number of 'Unmatched + Unmatched' activities;5;
Percentage of variants containing 'Unmatched + Unmatched' that have a performance duration below the median variant duration;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Number of 'Unmatched + Unmatched' events occurring before the first appearance of 'Queued + Awaiting Assignment' in the same case;Number of 'Unmatched + Unmatched' activities;5;
Percentage of 'Unmatched + Unmatched' that occur in cases ultimately ending in 'Completed + Cancelled';Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled';0.0;
Frequency of co-occurrence between 'Unmatched + Unmatched' and 'Completed + In Call' within the same case;Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + In Call' occurs;0;
Percentage of all 'Completed + In Call' instances that are preceded at any point by 'Unmatched + Unmatched';Percentage of 'Completed + In Call' out of all 'Unmatched + Unmatched';0.0;
