Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time until SW-Reviewer Agreed is performed after Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Average waiting time to SW-Reviewer Agreed after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
Average time it takes SW-Reviewer Agreed after the execution of Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time from SW-Initial Reviewer Selection to SW-Reviewer Agreed;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';1032.04 days;
Total time between SW-Reviewer Selection is due in 3 days and SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Agreed';464.11 days;
Total time until SW-Reviewer Agreed is performed after multiple SW-AE Assign Reviewers activities;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Minimum time between SW-AE Assign Reviewers Challenge Paper and SW-Reviewer Agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'SW-Reviewer Agreed';2.34 days;
Minimum time until SW-Reviewer Agreed is performed after SW-Reviewer Selection is 3 days late;The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed';1.07 days;
Minimum waiting time to SW-Reviewer Agreed after Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Time between SW-AE Assign Reviewers and SW-Reviewer Agreed in major revision cases;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';21.79 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time to SW-Reviewer Agreed since the SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Agreed';43.54 days;
SW-Reviewer Agreed Cycle Time compared to SW-Reviewer Declined Cycle Time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time for SW-Reviewer Agreed compared to SW-Reviewer Unavailable;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Time between SW-AE Assign Reviewers and SW-Reviewer Agreed compared to time between SW-AE Assign Reviewers and SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
SW-Reviewer Agreed processing time relative to SW-Awaiting EIC Decision duration;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Time between last Reviewer Invitation Reminder and SW-Reviewer Agreed in successful review assignments;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
SW-Reviewer Agreed response time compared to RW-Reviewer Agreed response time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average duration from multiple SW-AE Assign Reviewers instances to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time from Assign a Different Editor to SW-Reviewer Agreed in reassignment scenarios;The average of the duration between activity 'Assign a Different Editor' and activity 'SW-Reviewer Agreed';19.06 days;
SW-Reviewer Agreed timing impact on overall SW-EIC Major Revision process duration;The average of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-EIC Major Revision occurs;315.11 days;
Time between Unassign Editor and subsequent SW-Reviewer Agreed;The average of the duration between activity 'Unassign Editor' and activity 'SW-Reviewer Agreed';19.06 days;
SW-Reviewer Agreed response time in cases with SW-Reviewer No Response;The average of the duration between activity 'SW-Reviewer Agreed' and the end of case where activity 'SW-Reviewer No Response occurs;200.68 days;
