Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Average time until SW-Reviewer Declined is performed after Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Average time since SW-AE Assign Reviewers and SW-Reviewer Declined are performed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average waiting time to SW-Reviewer Declined after manuscript submission confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined';24.88 days;
Average time it takes SW-Reviewer Declined after the execution of Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Total time from SW-Initial Reviewer Selection to SW-Reviewer Declined;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined';567.56 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';367.64 days;
Total time until SW-Reviewer Declined is performed after SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Declined';327.61 days;
Total time for SW-Reviewer Declined in challenge paper assignments;The sum of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-AE Assign Reviewers Challenge Paper occurs;345.30 days;
Total time since SW-Reviewer Selection is due in 3 days and SW-Reviewer Declined are performed;The sum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Declined';171.13 days;
Total waiting time to SW-Reviewer Declined after plagiarism check completion;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Declined';663.10 days;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Declined;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';17.42 minutes;
Minimum time until SW-Reviewer Declined is performed after manuscript export;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined';5.63 days;
Minimum time since Reviewer Invitation Reminder 2 and SW-Reviewer Declined are performed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';7.93 hours;
Minimum waiting time to SW-Reviewer Declined after checklist completion;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Declined';2.51 hours;
Minimum time it takes SW-Reviewer Declined after the execution of SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Declined';3.09 days;
Time between SW-AE Assign Reviewers Challenge Paper and SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'SW-Reviewer Declined';9.14 days;
Elapsed time between Original Manuscript Submission Confirmation and SW-Reviewer Declined;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined';24.88 days;
Time until SW-Reviewer Declined from first reviewer invitation;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined';20.27 days;
Time from Plagiarism Originality Report Completed to SW-Reviewer Declined;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Declined';23.68 days;
Time to SW-Reviewer Declined since the SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Declined';20.69 days;
SW-Reviewer Declined response time compared to SW-Reviewer Agreed response time;The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-Reviewer Agreed occurs;193.60 days;
Average time difference between SW-Reviewer Declined and SW-Reviewer Agreed in same case;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
Time from SW-Reviewer Declined to Assign a Different Editor;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor';165.85 days;
Time between consecutive SW-Reviewer Declined activities in same case;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Declined';9.12 days;
Time from SW-Reviewer Declined to SW-AE Assign Reviewers (next assignment attempt);The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
SW-Reviewer Declined impact time on overall review process duration;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
Time from SW-Reviewer Declined to Revised Manuscript Submission Confirmation in major revision cases;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Revised Manuscript Submission Confirmation';188.54 days;
Time between SW-Reviewer Declined and Reviewer Invitation Reminder 1 in delayed responses;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1';86.90 days;
SW-Reviewer Declined processing time compared to SW-Reviewer Unavailable processing time;The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-Reviewer Unavailable occurs;184.57 days;
Time from SW-Reviewer Declined to SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is 3 days late';3.36 days;
Elapsed time between SW-Reviewer Declined and subsequent SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';72.36 days;
Time until SW-Reviewer Declined relative to SW-Reviewer Selection is due in 1 week deadline;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Time between SW-Reviewer Declined and immediate reassignment to new reviewer;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Average time for SW-Reviewer Declined grouped by case variant;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
Minimum time for SW-Reviewer Declined in different review rounds;The minimum of the duration between activity SW-Reviewer Declined and the end of the case;30.37 days;
SW-Reviewer Declined response time variance across different process variants;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
SW-Reviewer Declined cycle time in first review round versus second review round;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
