Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Average time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Average time for Reviewer Invitation Reminder 2 in variants with SW-Reviewer Selection is 3 days late;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer Selection is 3 days late occurs;222.72 days;
Average time since Reviewer Invitation Reminder 2 and SW-AE Assign Reviewers are performed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';24.02 days;
Average waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';94.88 days;
Average time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Average time it takes the Reviewer Invitation Reminder 2 to be done in challenge paper reviews;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-AE Assign Reviewers Challenge Paper occurs;115.64 days;
Total time from Reviewer Invitation Reminder 2 to final decision activity;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';2335.96 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Total time until Reviewer Invitation Reminder 2 is performed in major revision cases;The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Reviewer Invitation Reminder 2';595.36 days;
