Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration REJECTED by PRE_APPROVER' compared to 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',0.1,
Percentage of cases leading to 'Declaration REJECTED by PRE_APPROVER' out of all cases handled by PRE_APPROVER,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,,
Number of 'Declaration REJECTED by PRE_APPROVER' followed by 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' that lead to a re-submission by the employee,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Frequency of 'Declaration REJECTED by PRE_APPROVER' in relation to total declarations processed,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where '' does not happen,0.01,
Percentage decrease in 'Declaration REJECTED by PRE_APPROVER' over time,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '< 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Number of 'Declaration REJECTED by PRE_APPROVER' with amounts above 100 euros,Number of 'Declaration REJECTED by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,22,
Frequency of 'Declaration REJECTED by PRE_APPROVER' before 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' followed by 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all rejections,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by%'""}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' cases that are eventually approved,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration APPROVED by%'""}",,
Number of 'Declaration REJECTED by PRE_APPROVER' that lead to 'Payment Handled',Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs,77,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in cases with a case amount above the average,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",,
Frequency of 'Declaration REJECTED by PRE_APPROVER' in relation to 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Percentage of 'Declaration REJECTED by PRE_APPROVER' followed by any form of approval,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration APPROVED by%'""}",,
Number of 'Declaration REJECTED by PRE_APPROVER' per month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Declaration REJECTED by PRE_APPROVER' that result in an appeal,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Appeal Submitted',,
Frequency of 'Declaration REJECTED by PRE_APPROVER' leading to case closure without approval,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Case Closed Without Approval',,
