Name,Metric,Value,Agrupation
,ERROR: computing metric {},nan,nan
Average number of 'Declaration FOR_APPROVAL by SUPERVISOR' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Percentage of \Declaration SUBMITTED by EMPLOYEE\ leading to \Payment Handled\,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled',1.0,nan
Average number of 'Payment Handled' in a month,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Number of 'Declaration SAVED by EMPLOYEE' per month,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'month'}",nan,nan
Frequency of \Payment Handled\ after \Request Payment\,Frequency of activity 'Payment Handled' for cases where activity 'Request Payment' occurs,10037.0,nan
Percentage of 'Declaration APPROVED by BUDGET OWNER' in cases exceeding the budget limit,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > budget limit'}",nan,nan
Frequency of 'Declaration REJECTED by EMPLOYEE' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of \Payment Handled\ out of all final activities in the process,Percentage of 'Payment Handled' out of all cases,0.96,nan
Number of \Payment Handled\ that are preceded by \Declaration FINAL_APPROVED by SUPERVISOR\,Number of 'Payment Handled' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,10042.0,nan
Percentage of \Payment Handled\ in cases with amounts above 100 euros,Percentage of 'Payment Handled' out of all cases,1.0,nan
Frequency of 'Declaration REJECTED by PRE_APPROVER' in the most common process variant,Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'most common process variant' occurs,nan,nan
Frequency of \Payment Handled\ by \STAFF MEMBER\,Frequency of activity 'Payment Handled',nan,nan
Percentage of \Payment Handled\ by year,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",nan,nan
Number of 'Declaration APPROVED by PRE_APPROVER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
