Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration FOR_APPROVAL by SUPERVISOR\ followed by \Declaration APPROVED by ADMINISTRATION\,Frequency of activity 'Declaration FOR_APPROVAL by SUPERVISOR' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0.0,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ leading to \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of \Declaration FOR_APPROVAL by SUPERVISOR\ that precede \Request Payment\,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Request Payment' occurs,0.0,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ followed by \Declaration REJECTED by PRE_APPROVER\,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Frequency of \Declaration FOR_APPROVAL by SUPERVISOR\ in cases with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities > 100 where ma is the last value of case:Amount,0.0,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ out of all \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of \Declaration FOR_APPROVAL by SUPERVISOR\ per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ that lead to a rejection (\Declaration REJECTED by PRE_APPROVER\ or \Declaration REJECTED by ADMINISTRATION\),Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Frequency of \Declaration FOR_APPROVAL by SUPERVISOR\ followed by any rejection activity,Frequency of activity 'Declaration FOR_APPROVAL by SUPERVISOR' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0.0,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ in cases that are eventually approved (\Declaration FINAL_APPROVED by SUPERVISOR\),Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of \Declaration FOR_APPROVAL by SUPERVISOR\ that are followed by \Payment Handled\,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Payment Handled' occurs,0.0,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ in cases with an appeal,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Appeal',,
Frequency of \Declaration FOR_APPROVAL by SUPERVISOR\ in the most common process variant,Frequency of activity 'Declaration FOR_APPROVAL by SUPERVISOR',1.0,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ in cases that exceed the average processing time,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Number of \Declaration FOR_APPROVAL by SUPERVISOR\ in relation to \Declaration APPROVED by ADMINISTRATION\,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0.0,
Percentage of \Declaration FOR_APPROVAL by SUPERVISOR\ followed by \Declaration APPROVED by BUDGET OWNER\,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
Frequency of \Declaration FOR_APPROVAL by SUPERVISOR\ in cases that result in a penalty,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities,1.0,
Percentage reduction of \Declaration REJECTED by PRE_APPROVER\ when preceded by \Declaration FOR_APPROVAL by SUPERVISOR\,the average of the function base < 0 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER',0.0,
