Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time from 'Completed + Resolved' to 'Completed + Cancelled',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Total time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average resolution time of 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Minimum time from 'Accepted + Wait - User' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Average waiting time to 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',,
Total resolution time of 'Completed + Cancelled' compared to 'Completed + Closed',The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Difference in average time from 'Accepted + In Progress' to 'Completed + Cancelled' versus 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Minimum resolution time of 'Completed + Cancelled' compared to 'Completed + In Call',The minimum of the duration between activity 'Completed + Cancelled' and activity 'Completed + In Call',,
Average time it takes 'Completed + Cancelled' after 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Total time for 'Completed + Cancelled' in cases involving 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average time for 'Completed + Cancelled' in cases with 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Minimum time it takes 'Completed + Cancelled' after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Difference in minimum time to 'Completed + Cancelled' versus 'Completed + In Call' for high impact cases,The minimum of the duration between activity 'Completed + Cancelled' and activity 'Completed + In Call',,
Total time for 'Completed + Cancelled' in variants involving 'Accepted + Wait - Customer' before cancellation,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Average time from 'Accepted + Wait' to 'Completed + Cancelled' in high frequency variants,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Minimum time for 'Completed + Cancelled' in variants with 'Accepted + Wait - Vendor' before cancellation,The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
