Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Average resolution time of 'Accepted + Wait - Customer' cases,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Total time spent in 'Accepted + Wait - Customer' before moving to 'Accepted + In Progress',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',508 days 00:46:10,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',0 days 00:01:16,
Average time it takes 'Accepted + Wait - Customer' to be followed by 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',9 days 18:36:56.166667,
Total resolution time of cases involving 'Accepted + Wait - Customer' and ending with 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',1392 days 12:31:13,
Difference in average time between 'Accepted + Wait - Customer' and 'Accepted + Wait - Vendor' for case completion,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',3 days 15:30:23,
Average time between 'Accepted + Wait - Customer' and any subsequent 'Accepted + Assigned' activity,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',9 days 07:37:52.533333,
Total time from 'Accepted + Wait - Customer' to the next activity in the most frequent variant,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Minimum time it takes from 'Accepted + Wait - Customer' to 'Completed + In Call' across all cases,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Average time from 'Accepted + Wait - Customer' to 'Completed + Closed' in cases with high impact,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',,
Total time for 'Accepted + Wait - Customer' in cases with medium impact before reaching 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',,
Minimum resolution time of 'Accepted + Wait - Customer' in cases ending with 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Average duration of 'Accepted + Wait - Customer' in the top 5 longest process variants,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Total time for 'Accepted + Wait - Customer' across all variants where it directly precedes 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
