Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time from 'Unmatched + Unmatched' to 'Completed + In Call',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Total duration of 'Unmatched + Unmatched' activities in cases leading to 'Completed + Resolved',The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + Resolved occurs,"50 days, 11:38:09",
Average duration of 'Unmatched + Unmatched' before transitioning to any 'Accepted + In Progress' activity,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',4:45:04,
Difference in average duration between 'Unmatched + Unmatched' and 'Accepted + Wait - User',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',11:53:36.500000,
Total duration of 'Unmatched + Unmatched' in cases with 'Completed + Closed' as final activity,The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + Closed occurs,"50 days, 11:38:09",
Minimum duration of 'Unmatched + Unmatched' before 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Maximum duration of 'Unmatched + Unmatched' in cases that also include 'Accepted + Wait - Vendor',the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002583FC292D0> - AppliesTo.PROCESS filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + Wait - Vendor',,
Average time it takes from 'Unmatched + Unmatched' to reach 'Completed + In Call' compared to 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Total time spent in 'Unmatched + Unmatched' across all variants leading to 'Completed + Resolved',The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + Resolved occurs,"50 days, 11:38:09",
Longest duration of 'Unmatched + Unmatched' before transitioning to any 'Completed' activity,The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed',,
Shortest duration of 'Unmatched + Unmatched' in cases that transition through 'Accepted + Assigned' before completing,The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0:11:58,
Average duration of 'Unmatched + Unmatched' in cases with high impact as described in the event log,The average of the duration between activity Unmatched + Unmatched and the end of the case,,
Duration of 'Unmatched + Unmatched' in the variant with the highest performance leading to 'Completed + Closed',The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + Closed occurs,"50 days, 11:38:09",
Comparison of average duration of 'Unmatched + Unmatched' in cases ending with 'Completed + Cancelled' versus those ending with 'Completed + Resolved',The average of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + Cancelled occurs,,
Total duration of 'Unmatched + Unmatched' in cases from France compared to cases from Brazil,The sum of the duration between activity Unmatched + Unmatched and the end of the case,,
Duration of 'Unmatched + Unmatched' in the shortest and longest process variants as described,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Cycle time of 'Unmatched + Unmatched' in processes leading to 'Completed + In Call' with medium impact as described in the event log,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
