Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Percentage of cases where 'Reviewer Invitation Reminder 2' is followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'Assign a Different Editor',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Assign a Different Editor' occurs,14,
Percentage of 'Reviewer Invitation Reminder 2' out of all reminder activities,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of 'Reviewer Invitation Reminder 2' in the most common variant path,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'most common variant path' occurs,,
Percentage of 'Reviewer Invitation Reminder 2' followed by any activity within 7 days,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Frequency of 'Reviewer Invitation Reminder 2' per month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Reviewer Invitation Reminder 2' that lead to 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Number of times 'Reviewer Invitation Reminder 2' is performed before 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61,
Percentage of 'Reviewer Invitation Reminder 2' in relation to 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2' combined,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of 'Reviewer Invitation Reminder 2' in cases that end with 'SW-EIC Accept',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of 'Reviewer Invitation Reminder 2' in cases that exceed a certain duration threshold,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of 'Reviewer Invitation Reminder 2' that are followed by 'Unassign Reviewer',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Unassign Reviewer' occurs,11,
