Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Manuscript Export Succeeded followed by Plagiarism Originality Report Completed,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Number of Manuscript Export Succeeded,Number of 'Manuscript Export Succeeded' activities,141.0,
Percentage of Manuscript Export Succeeded out of all Original Manuscript Submission Confirmation,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Number of Manuscript Export Succeeded that are preceded by Original Manuscript Submission Confirmation,Number of 'Manuscript Export Succeeded' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,135.0,
Percentage of Manuscript Export Succeeded that lead to SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Percentage of Manuscript Export Succeeded from all SW-Awaiting Checklist Completion,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting Checklist Completion',1.0,
Number of Manuscript Export Succeeded in relation to SW-Checklist Completed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Checklist Completed' occurs,131.0,
Percentage of Manuscript Export Succeeded by SYSTEM,Percentage of 'Manuscript Export Succeeded' out of all cases,0.97,
Number of Manuscript Export Succeeded grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of Manuscript Export Succeeded followed by SW-Awaiting AE Assignment,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting AE Assignment',1.0,
Number of Manuscript Export Succeeded made per year,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Manuscript Export Succeeded that are followed by a revision activity,Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Major Revision',1.0,
Average number of Manuscript Export Succeeded in a month,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Manuscript Export Succeeded done by SYSTEM,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132.0,
Ratio of Manuscript Export Succeeded over SW-Awaiting Checklist Completion,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting Checklist Completion',1.0,
Occasions how often Manuscript Export Succeeded is performed before SW-Checklist Completed,Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Checklist Completed' occurs,131.0,
Percentage of Manuscript Export Succeeded with a follow-up activity,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Percentage of Manuscript Export Succeeded leading to a decision activity,Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Reject',0.97,
