Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of 'Unmatched + Unmatched' out of all activities,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' leading to 'Completed + Resolved',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Resolved' occurs,5,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Number of 'Unmatched + Unmatched' occurrences per year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Frequency of 'Unmatched + Unmatched' in cases with 'High' impact,Frequency of activity 'Unmatched + Unmatched',0,
Percentage of 'Unmatched + Unmatched' in relation to 'Completed + Closed',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed',0.0,
Number of 'Unmatched + Unmatched' followed by any activity other than 'Accepted + In Progress',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + In Progress' does not occur,5,
Percentage of 'Unmatched + Unmatched' in incidents involving 'PROD582',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' as the first activity in a case,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Unmatched + Unmatched' occurs,5,
Percentage of 'Unmatched + Unmatched' in cases resolved within 24 hours,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that precede 'Completed + Cancelled',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of 'Unmatched + Unmatched' in cases with 'Medium' impact compared to those with 'Low' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases handled by 'Frederic',Frequency of activity 'Unmatched + Unmatched',,
Percentage of 'Unmatched + Unmatched' in cases originating from 'France',Percentage of 'Unmatched + Unmatched' out of all cases,,
Number of 'Unmatched + Unmatched' activities followed by 'Accepted + Wait - User',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' in cases that involve more than 5 activities,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity > 5'}",,
Frequency of 'Unmatched + Unmatched' in cases that were reopened after being closed,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Closed' occurs,5,
Percentage of 'Unmatched + Unmatched' in cases that resulted in a product change ('PROD321'),Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
