Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Total time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Minimum time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Average time for Declaration SAVED by EMPLOYEE to be followed by any activity,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 03:34:16.392593,
Total resolution time of Declaration SAVED by EMPLOYEE,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,20 days 02:06:53,
Minimum resolution time of Declaration SAVED by EMPLOYEE,The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 00:00:00,
Average time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration SAVED by EMPLEE' and activity 'Declaration REJECTED by PRE_APPROVER',,
Minimum time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time from Declaration SAVED by EMPLOYEE to the next activity in the process,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 03:34:16.392593,
Total time from Declaration SAVED by EMPLOYEE until Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum time from Declaration SAVED by EMPLOYEE until Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in cases leading to a rejection,The average of the duration between activity Declaration SAVED by EMPLOYEE and activity Declaration REJECTED by PRE_APPROVER for cases where activity Declaration REJECTED by PRE_APPROVER occurs,,
Total time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in cases leading to a rejection,The sum of the duration between activity Declaration SAVED by EMPLOYEE and activity Declaration REJECTED by PRE_APPROVER for cases where activity Declaration REJECTED by PRE_APPROVER occurs,,
Minimum time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in cases leading to a rejection,The minimum of the duration between activity Declaration SAVED by EMPLOYEE and activity Declaration REJECTED by PRE_APPROVER for cases where activity Declaration REJECTED by PRE_APPROVER occurs,,
