Name;Metric;Value;Agrupation
Percentage of SW-Initial Reviewer Selection activities that eventually lead to SW-Reviewer Agreed;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'};;
Frequency of SW-Initial Reviewer Selection compared to the frequency of SW-Awaiting AE Assignment;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Awaiting AE Assignment'};;
Percentage of cases where SW-Initial Reviewer Selection appears before any reviewer-related reminder (e.g., Reviewer Invitation Reminder 1);ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Reviewer Invitation Reminder 1'};;
Number of variants containing SW-Initial Reviewer Selection that ultimately result in SW-EIC Accept;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'activity == SW-EIC Accept'};;
Percentage of SW-Initial Reviewer Selection occurrences that are not followed by Unassign Editor or Assign a Different Editor;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Unassign Editor'};;
Frequency of SW-Initial Reviewer Selection in cases that include at least one occurrence of SW-Reviewer Agreed;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed'};;
Percentage of SW-Initial Reviewer Selection activities that occur after Plagiarism Originality Report Completed;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Plagiarism Originality Report Completed'};;
Ratio of SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week across the entire log;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Selection is due in 1 week'};;
Number of cases where SW-Initial Reviewer Selection is directly succeeded by SW-Reviewer Selection is due in 1 week;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Selection is due in 1 week'};;
Percentage of variants starting with SW-Awaiting Checklist Completion that include SW-Initial Reviewer Selection;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Awaiting Checklist Completion'};;
Frequency of SW-Initial Reviewer Selection in comparison to Immediate Reject Decision from the Checklist;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Immediate Reject Decision from the Checklist'};;
Percentage of SW-Initial Reviewer Selection events that precede any reviewer decline (e.g., SW-Reviewer Declined or SW-Reviewer Unavailable);ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Declined'};;
Number of times SW-Initial Reviewer Selection occurs without being followed by any reviewer agreement (SW-Reviewer Agreed) in the same trace;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'aggregation': 'total', 'filter': 'activity != SW-Reviewer Agreed'};;
Percentage of SW-Initial Reviewer Selection activities occurring in cases that end with Manuscript Export Succeeded after First Look Manuscript Submission Confirmation;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Manuscript Export Succeeded'};;
Frequency of SW-Initial Reviewer Selection relative to the total number of reviewer-invitation-related activities (e.g., SW-AE Assign Reviewers, Reviewer Invitation Reminder 1, etc.);ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'};;
Percentage of SW-Initial Reviewer Selection instances that are part of variants with performance duration above the median variant performance;ERROR: computing metric {'count': 'activity == SW-Initial Reviewer Selection', 'metric_condition': '> 0', 'aggregation': 'percentage'};;
