Name;Metric;Value;Agrupation
Percentage of Plagiarism Originality Report Completed out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times Plagiarism Originality Report Completed occurs in the entire event log;Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of cases where Plagiarism Originality Report Completed is immediately followed by SW-Checklist Completed;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Frequency of Plagiarism Originality Report Completed appearing before SW-Awaiting AE Assignment across all variants;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting AE Assignment';0.98;
Percentage of Plagiarism Originality Report Completed that occur after Original Manuscript Submission Confirmation;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Ratio of Plagiarism Originality Report Completed to Manuscript Export Succeeded occurrences;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Percentage of process variants containing Plagiarism Originality Report Completed that eventually lead to SW-EIC Accept;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Number of Plagiarism Originality Report Completed events that are followed by Plagiarism Percent Match Threshold Exceeded;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;24.0;
Percentage of Plagiarism Originality Report Completed occurring within 24 hours of Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Frequency of Plagiarism Originality Report Completed in variants that include reviewer-related activities (e.g., SW-Reviewer Agreed, SW-Reviewer Declined);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Percentage of Plagiarism Originality Report Completed that appear in the top 5 most frequent process variants;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Percentage of Plagiarism Originality Report Completed that are part of cases ultimately resulting in rejection (e.g., SW-EIC Reject, SW-EIC Reject & Resubmit);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Ratio of Plagiarism Originality Report Completed to SW-Awaiting Checklist Completion occurrences;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting Checklist Completion';0.98;
Percentage of Plagiarism Originality Report Completed that occur without a preceding Co-Author Account Created During Manuscript Submission;Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'Co-Author Account Created During Manuscript Submission' does not happen;0.96;
Frequency of Plagiarism Originality Report Completed in cases that later involve Assign a Different Editor;Percentage of 'Plagiarism Originality Report Completed' out of all 'Assign a Different Editor';1.0;
Percentage of Plagiarism Originality Report Completed that are followed by at least one reviewer invitation reminder (Reviewer Invitation Reminder 1 or 2);Percentage of 'Plagiarism Originality Report Completed' out of all 'Reviewer Invitation Reminder 1';0.96;
Number of variants where Plagiarism Originality Report Completed is directly succeeded by SW-Checklist Completion is due in three days;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Checklist Completion is due in three days' occurs;32.0;
Percentage of Plagiarism Originality Report Completed that occur in cases with more than three AE assignment attempts (SW-AE Assign Reviewers ≥ 3);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-AE Assign Reviewers';0.96;
Ratio of Plagiarism Originality Report Completed to Revised Manuscript Submission Confirmation occurrences across the entire log;Percentage of 'Plagiarism Originality Report Completed' out of all 'Revised Manuscript Submission Confirmation';0.96;
Number of Plagiarism Originality Report Completed events that precede any SW–Major Revision due in ... activity;"ERROR: computing metric {'count': activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 3 days'""}""";;
