Name;Metric;Value;Agrupation
Percentage of SW-Awaiting AE Assignment out of all activity executions in the event log;Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Frequency of SW-Awaiting AE Assignment occurrences across all cases;Number of 'SW-Awaiting AE Assignment' activities;58.0;
Percentage of variants that include SW-Awaiting AE Assignment as a step in the process flow;Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Percentage of SW-Awaiting AE Assignment that is directly preceded by SW-Checklist Completed;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed';0.7;
Frequency of SW-Awaiting AE Assignment followed by SW-Initial Reviewer Selection;Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Initial Reviewer Selection' occurs;36.0;
Percentage of SW-Awaiting AE Assignment that leads to reviewer assignment activities (e.g., SW-AE Assign Reviewers) within 7 days;the average of the function base < 7 where base is the number of times `ACTIVITY` == 'SW-Awaiting AE Assignment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers';1.0;
Ratio of SW-Awaiting AE Assignment occurrences to SW-Awaiting Checklist Completion occurrences;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting Checklist Completion';0.67;
Percentage of cases where SW-Awaiting AE Assignment appears exactly once;the average of the function base == 1 where base is the number of times `ACTIVITY` == 'SW-Awaiting AE Assignment';0.6;
Frequency of SW-Awaiting AE Assignment in cases that eventually result in SW-EIC Reject;Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs;27.0;
Average number of days between SW-Checklist Completed and SW-Awaiting AE Assignment per case;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed';0.7;
Frequency of SW-Awaiting AE Assignment in cases that involve at least one occurrence of SW-Reviewer Agreed;Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Reviewer Agreed' occurs;24.0;
Percentage of SW-Awaiting AE Assignment that occurs before any plagiarism-related activity (e.g., Plagiarism Originality Report Completed);Percentage of 'SW-Awaiting AE Assignment' out of all 'Plagiarism Originality Report Completed';0.63;
Ratio of SW-Awaiting AE Assignment to SW-Awaiting EIC Decision across the entire log;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting EIC Decision';0.59;
Percentage of SW-Awaiting AE Assignment that is followed by a delay-indicating activity (e.g., SW-Reviewer Selection is due in 1 week);Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Selection is due in 1 week';0.57;
Frequency of SW-Awaiting AE Assignment in revised manuscript trajectories (i.e., cases containing Revised Manuscript Submission Confirmation);Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'Revised Manuscript Submission Confirmation' occurs;7.0;
Percentage of SW-Awaiting AE Assignment that appears in the first half of a case’s lifecycle;the average of the function base < 0.5 where base is the number of times `ACTIVITY` == 'SW-Awaiting AE Assignment';0.39;
Number of distinct cases containing SW-Awaiting AE Assignment;Number of 'SW-Awaiting AE Assignment' activities;58.0;
Percentage of SW-Awaiting AE Assignment that is not followed by any reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'SW-Reviewer Declined' and activity != 'SW-Reviewer No Response'""}""";;
Percentage of SW-Awaiting AE Assignment occurrences that are part of variants with performance duration above the median variant duration;"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> median', 'aggregation': 'percentage'}""";;
Percentage of SW-Awaiting AE Assignment that is eventually succeeded by an EIC decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision);"ERROR: computing metric {'count': activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject' or activity == 'SW-EIC Major Revision'""}""";;
