Name;Metric;Value;Agrupation
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Average time for completion of 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average waiting time to 'SW-Reviewer Selection is due in 1 week' after 'SW-Initial Reviewer Selection';The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';1911.36 days;
Total time for 'SW-Reviewer Selection is due in 1 week' to lead to 'SW-Reviewer Agreed';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';843.46 days;
Minimum time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Selection is now due';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';7.68 days;
Time until 'SW-Reviewer Selection is due in 1 week' after 'Original Manuscript Submission Confirmation';The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';338.54 days;
Average time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Total resolution time of 'SW-Reviewer Selection is due in 1 week' in the context of reviewer agreement process;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Minimum time for 'SW-Reviewer Selection is due in 1 week' to transition to 'SW-Reviewer Selection is due in 3 days';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';3.84 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers' across different manuscript cases;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';AER0:3.06 days;"{""AER0"":264292000,""CHK4"":null,""DRSW4"":null,""DRW3"":2199497000,""DSW3"":1328165250,""DSW4"":1169406875,""MSC4"":3505397400,""RJR3"":2775238000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers' considering all variants;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
Time of 'SW-Reviewer Selection is due in 1 week' cycle from initiation to completion of reviewer agreement;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Average time for 'SW-Reviewer Selection is due in 1 week' to influence the next step in the review process;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
