Name;Metric;Value;Agrupation
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between 'Reviewer Invitation Reminder 2' and 'SW-AE Assign Reviewers';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';24.02 days;
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' across all cases;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';408.35 days;
Average time for completion of 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';94.88 days;
Total resolution time of 'Reviewer Invitation Reminder 2' in the review process;The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;6078.07 days;
Minimum time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed';The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average time to 'SW-Reviewer Agreed' after 'Reviewer Invitation Reminder 2';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time from 'Reviewer Invitation Reminder 2' to 'Assign a Different Editor' in cases where reviewers decline;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';163.68 days;
Average time for 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Major Revision';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision';87.51 days;
Minimum resolution time of 'Reviewer Invitation Reminder 2' in cases of successful reviewer agreement;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Elapsed time between 'Reviewer Invitation Reminder 2' and 'Reviewer Invitation Reminder 1' to measure effectiveness of reminders;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1';78.52 days;
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined' to understand decline rates post-reminder;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision' to gauge the impact on decision-making timeline;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';2335.96 days;
Time of 'Reviewer Invitation Reminder 2' cycle from sending to receiving a response from the reviewer;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
