Name;Metric;Value;Agrupation
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR';;
Total time between Declaration FOR_APPROVAL by SUPERVISOR and the next activity in each variant;The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Minimum time it takes Declaration FOR_APPROVAL by SUPERVISOR to be followed by Declaration FINAL_APPROVED by SUPERVISOR in variants that include a pre-approver;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time for Declaration FOR_APPROVAL by SUPERVISOR when the case later results in Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Average time from Declaration APPROVED by PRE_APPROVER to Declaration FOR_APPROVAL by SUPERVISOR compared to the time from Declaration APPROVED by ADMINISTRATION to Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Total time it takes Declaration FOR_APPROVAL by SUPERVISOR to be performed after Declaration SUBMITTED by EMPLOYEE in variants involving a pre-approver;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Minimum time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FOR_APPROVAL by SUPERVISOR;The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Average time until Declaration FOR_APPROVAL by SUPERVISOR is performed in cases that eventually lead to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in successful variants versus variants that include a rejection by a pre-approver;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Average time it takes Declaration FOR_APPROVAL by SUPERVISOR to be completed after Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Total resolution time of Declaration FOR_APPROVAL by SUPERVISOR in variants where the budget owner and supervisor are different roles;The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Average time between Declaration FOR_APPROVAL by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Time of Declaration FOR_APPROVAL by SUPERVISOR when preceded by Declaration APPROVED by PRE_APPROVER versus when preceded by Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Request Payment in variants without rejections;"ERROR: computing metric {'begin': activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'minimum', 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by MISSING'""}""";;
