Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Vendor' out of all activity executions in the event log;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' occurrences across all cases;Number of 'Accepted + Wait - Vendor' activities;299.0;
Percentage of process variants that include 'Accepted + Wait - Vendor';Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Resolved' occurs;299.0;
Percentage of 'Accepted + Wait - Vendor' that occur after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment';0.04;
Frequency of 'Accepted + Wait - Vendor' in variants that eventually lead to 'Completed + Closed';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Closed' occurs;294.0;
Percentage of 'Accepted + Wait - Vendor' compared to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User';0.04;
Frequency of 'Accepted + Wait - Vendor' compared to the frequency of 'Accepted + Wait - Implementation';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait - Implementation' occurs;32.0;
Percentage of cases containing 'Accepted + Wait - Vendor' that do not contain 'Completed + In Call';Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Completed + In Call' does not happen;0.03;
Frequency of 'Accepted + Wait - Vendor' in high-performance variants (performance > 1,000,000);Number of 'Accepted + Wait - Vendor' activities;299.0;
Percentage of 'Accepted + Wait - Vendor' occurrences relative to total 'Accepted + Wait' family activities;Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait';0.05;
Frequency of 'Accepted + Wait - Vendor' appearing immediately after 'Accepted + In Progress';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + In Progress' occurs;298.0;
Percentage of variants where 'Accepted + Wait - Vendor' appears only once;the average of the function base == 1 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Vendor';0.03;
Percentage of 'Accepted + Wait - Vendor' events that are part of the top 10 most frequent variants;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of transitions from 'Accepted + Wait - Vendor' directly to 'Completed + Closed' without intermediate resolution steps;Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Closed' occurs;294.0;
Percentage of 'Accepted + Wait - Vendor' relative to the total number of wait-type activities ('Accepted + Wait', 'Accepted + Wait - User', 'Accepted + Wait - Implementation', 'Accepted + Wait - Customer');Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait';0.05;
Frequency of 'Accepted + Wait - Vendor' in variants that skip 'Queued + Awaiting Assignment' entirely;Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Queued + Awaiting Assignment' does not occur;299.0;
Percentage of cases with 'Accepted + Wait - Vendor' that exhibit longer-than-average cycle time (based on variant performance values);Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' in comparison to the occurrence of the goal-related activity 'Completed + In Call';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + In Call' occurs;1.0;
Frequency of 'Accepted + Wait - Vendor' in cases originating from non-France countries;Number of 'Accepted + Wait - Vendor' activities != 'France' where ma is the last value of organization country;299.0;
