Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Implementation\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Percentage of cases involving \Accepted + Wait - Implementation\ out of all cases,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of times \Accepted + Wait - Implementation\ is followed by \Accepted + In Progress\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + In Progress' occurs,412,
Frequency of \Accepted + Wait - Implementation\ in relation to \Accepted + Wait - User\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - User' occurs,203,
Percentage of \Accepted + Wait - Implementation\ activities that lead to a change in product,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != alfanumeric_metric_value'}",,
Frequency of \Accepted + Wait - Implementation\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Implementation',413,
Percentage of \Accepted + Wait - Implementation\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Number of \Accepted + Wait - Implementation\ activities performed per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - Implementation\ in cases with a high impact product,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Frequency of \Accepted + Wait - Implementation\ followed by any activity within 24 hours,Frequency of activity 'Accepted + Wait - Implementation',413,
Number of \Accepted + Wait - Implementation\ activities that result in a \Completed + Closed\ status,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Closed' occurs,395,
Percentage of \Accepted + Wait - Implementation\ out of all \Accepted\ activities,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Frequency of \Accepted + Wait - Implementation\ preceding \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Percentage of \Accepted + Wait - Implementation\ activities in cases involving more than 5 different activities,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of \Accepted + Wait - Implementation\ activities in cases with medium to high impact,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""impact IN ['medium', 'high']""}",,
Percentage of \Accepted + Wait - Implementation\ activities that are part of cases lasting longer than the average case duration,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
