Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Number of 'Unmatched + Unmatched' that are followed by 'Completed + Closed',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs,5,
Number of 'Unmatched + Unmatched' occurrences in the most frequent variant,Number of 'Unmatched + Unmatched' activities for cases where activity 'most frequent variant' occurs,,
Percentage of 'Unmatched + Unmatched' out of total activities in Brazil,Percentage of 'Unmatched + Unmatched' out of all cases,,
Frequency of 'Unmatched + Unmatched' in cases with 'High' impact,Frequency of activity 'Unmatched + Unmatched',0,
Percentage of 'Unmatched + Unmatched' followed by 'Accepted + Wait - User',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - User',0.0,
Number of 'Unmatched + Unmatched' activities per month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Unmatched + Unmatched' in cases involving 'PROD582',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' before 'Queued + Awaiting Assignment',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Percentage of 'Unmatched + Unmatched' in cases handled by 'Frederic',Percentage of 'Unmatched + Unmatched' out of all cases,,
Number of 'Unmatched + Unmatched' in relation to 'Accepted + Assigned',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Assigned' occurs,2,
Percentage of 'Unmatched + Unmatched' in the least performing variant,Percentage of 'Unmatched + Unmatched' out of all 'least performing variant',,
Frequency of 'Unmatched + Unmatched' in cases with 'Medium' product impact,Frequency of activity 'Unmatched + Unmatched',5,
